Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2096804672082_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2096.804672,2096.804862,0.00784,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2096815544602_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2096.815545,2096.815595,0.008,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2096826418643_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2096.826419,2096.826529,0.00802,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2096837290741_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2096.837291,2096.837561,0.0079,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2096848157096_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2096.848157,2096.848367,0.00808,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2096859024994_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2096.859025,2096.859235,0.00818,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2096869890610_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2096.869891,2096.870241,0.008,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2096880756227_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2096.880756,2096.880886,0.0079,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2096891629821_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2096.89163,2096.89186,0.00798,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2096902502123_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2096.902502,2096.902612,0.00778,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2096913370308_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2096.91337,2096.91358,0.008041,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2096924235032_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2096.924235,2096.924425,0.0078,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2096935108397_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2096.935108,2096.935198,0.008021,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2096945978958_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2096.945979,2096.946169,0.00786,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2096956848551_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2096.956849,2096.957039,0.00804,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2096967722924_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2096.967723,2096.967973,0.00804,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2096978594901_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2096.978595,2096.978925,0.00808,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2096989469220_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2096.989469,2096.989759,0.00852,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097000337277_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.000337,2097.000487,0.00806,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097011202420_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.011202,2097.011292,0.007801,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097022072269_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.022072,2097.022122,0.00782,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097032938854_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.032939,2097.033289,0.00846,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097043811493_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.043811,2097.044021,0.008261,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097054677898_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.054678,2097.054908,0.00824,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097065547739_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.065548,2097.065658,0.00808,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097076418380_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.076418,2097.076568,0.008121,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097087288774_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.087289,2097.087519,0.0084,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097098162761_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.098163,2097.098373,0.0081,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097109031010_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.109031,2097.109081,0.00768,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097119904045_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.119904,2097.120194,0.00806,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097130773267_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.130773,2097.131063,0.00812,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097141646849_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.141647,2097.141877,0.00782,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097152511861_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.152512,2097.152822,0.00838,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097163377062_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.163377,2097.163727,0.0083,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097174246175_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.174246,2097.174596,0.00826,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097185116188_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.185116,2097.185406,0.00806,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097195990242_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.19599,2097.1961,0.0082,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097206864621_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.206865,2097.206975,0.008,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097217729357_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.217729,2097.218019,0.008201,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097228601614_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.228602,2097.228692,0.00782,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097239470404_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.23947,2097.2397,0.007981,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097250344740_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.250345,2097.250635,0.00794,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097261209448_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.261209,2097.261399,0.007721,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097272080205_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.27208,2097.27215,0.00816,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097282950746_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.282951,2097.283141,0.00804,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097293824521_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.293825,2097.293935,0.00782,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097304689294_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.304689,2097.304779,0.007741,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097315557545_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.315558,2097.315648,0.00786,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097326427529_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.326428,2097.326758,0.00792,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097337302028_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.337302,2097.337652,0.00818,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097348174684_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.348175,2097.348225,0.00784,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097359048281_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.359048,2097.359378,0.0081,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097369920367_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.36992,2097.37019,0.008081,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097380790165_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.38079,2097.3809,0.008,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097391662996_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.391663,2097.391833,0.00792,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097402533713_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.402534,2097.402604,0.00786,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097413401263_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.413401,2097.413491,0.0079,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097424273965_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.424274,2097.424504,0.008,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097435147250_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.435147,2097.435417,0.0084,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097446019839_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.44602,2097.44611,0.00784,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097456893333_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.456893,2097.457143,0.008141,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097467759711_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.46776,2097.46787,0.00786,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097478633284_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.478633,2097.478883,0.007981,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097489504614_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.489505,2097.489775,0.00808,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097500370169_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.50037,2097.50048,0.00772,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097511237967_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.511238,2097.511308,0.00792,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097522107552_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.522108,2097.522298,0.00794,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097532980200_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.53298,2097.53323,0.00812,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097543850703_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.543851,2097.544121,0.00816,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097554722771_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.554723,2097.554773,0.0078,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097565589625_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.56559,2097.56592,0.00834,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097576455840_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.576456,2097.576526,0.008,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097587328577_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.587329,2097.587539,0.00816,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097598198358_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.598198,2097.598408,0.007861,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097609063713_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.609064,2097.609394,0.00854,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097619937359_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.619937,2097.620047,0.008161,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097630802987_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.630803,2097.630993,0.008,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097641667987_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.641668,2097.641978,0.00832,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097652541828_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.652542,2097.652792,0.00812,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097663412336_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.663412,2097.663642,0.007941,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097674279653_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.67428,2097.67457,0.00836,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097685150097_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.68515,2097.68548,0.00828,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097696017509_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.696018,2097.696328,0.0083,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097706882814_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.706883,2097.707033,0.00778,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097717751187_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.717751,2097.717981,0.00818,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097728623568_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.728624,2097.728714,0.00774,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097739489700_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.73949,2097.7396,0.00784,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097750360459_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.75036,2097.75071,0.008241,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097761227452_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.761227,2097.761537,0.008101,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097772100602_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.772101,2097.772371,0.0079,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097782969035_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.782969,2097.783319,0.00834,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097793840414_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.79384,2097.79403,0.008241,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097804711548_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.804712,2097.804902,0.00796,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097815578187_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.815578,2097.815808,0.00804,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097826450667_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.826451,2097.826581,0.00806,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097837317436_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.837317,2097.837607,0.008321,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097848188843_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.848189,2097.848519,0.0083,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097859054983_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.859055,2097.859205,0.0082,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097869920597_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.869921,2097.870091,0.0081,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097880794462_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.880794,2097.880884,0.008241,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097891663904_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.891664,2097.891754,0.00818,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097902530598_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.902531,2097.902761,0.0084,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097913404964_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.913405,2097.913595,0.00788,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097924277066_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.924277,2097.924547,0.0081,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097935143297_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.935143,2097.935233,0.007941,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097946008132_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.946008,2097.946238,0.00808,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097956882495_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.956882,2097.957192,0.008221,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097967751290_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.967751,2097.968001,0.008101,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097978615976_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.978616,2097.978746,0.00812,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2097989488516_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2097.989489,2097.989699,0.0081,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2098000353979_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2098.000354,2098.000564,0.00816,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2098011222176_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2098.011222,2098.011332,0.0079,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2098022096129_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2098.022096,2098.022386,0.00806,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2098032966008_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2098.032966,2098.033236,0.0081,4,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
