Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2000487722861_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.487723,2000.573904,0.109906,4,3,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2000491819012_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.491819,2000.600174,0.132163,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2000495915276_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.495915,2000.600174,0.128067,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2000500013585_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.500014,2000.603212,0.134072,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2000504110097_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.50411,2000.603212,0.129976,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2000508209233_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.508209,2000.608181,0.127927,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.814332,3.320415,22,22
2000512306292_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.512306,2000.608181,0.12383,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.814332,3.320415,22,22
2000516405161_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.516405,2000.616351,0.121841,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000520501321_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.520501,2000.616351,0.117745,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000524598969_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.524599,2000.622159,0.138849,4,4,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2000528693122_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.528693,2000.622159,0.134755,4,4,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2000532790813_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.532791,2000.642269,0.136605,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2000536890866_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.536891,2000.642269,0.132505,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2000540985959_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.540986,2000.646248,0.132441,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000545086173_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.545086,2000.646248,0.128341,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000549188764_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.549189,2000.648158,0.138503,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000553285612_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.553286,2000.648158,0.134406,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000557383496_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.557383,2000.650128,0.132219,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000561484648_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.561485,2000.650128,0.128117,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000565585521_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.565586,2000.651998,0.12986,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2000569681434_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.569681,2000.651998,0.125765,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2000573776735_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.573777,2000.655876,0.123579,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000577876162_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.577876,2000.655876,0.11948,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000581974048_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.581974,2000.661587,0.134312,4,5,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2000586070229_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.58607,2000.661587,0.130216,4,5,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2000590169191_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.590169,2000.708526,0.130081,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2000594272514_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.594273,2000.708526,0.125977,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2000598375239_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.598375,2000.714357,0.132204,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2000602474268_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.602474,2000.714357,0.128105,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2000606569903_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.60657,2000.723027,0.13013,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2000610667880_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.610668,2000.723027,0.126032,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2000614765099_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.614765,2000.728735,0.136619,4,3,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2000618863034_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.618863,2000.728735,0.132521,4,3,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2000622959523_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.62296,2000.743634,0.152267,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000627058763_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.627059,2000.743634,0.148168,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000631154380_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.631154,2000.745584,0.15192,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.814332,4.009487,22,22
2000635249783_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.63525,2000.745584,0.147824,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.814332,4.009487,22,22
2000639349266_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.639349,2000.754074,0.151612,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000643451217_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.643451,2000.754074,0.14751,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000647550684_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.647551,2000.756044,0.14548,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000651648680_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.651649,2000.756044,0.141382,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000655744676_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.655745,2000.759982,0.141237,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2000659843157_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.659843,2000.759982,0.137139,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2000663936652_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.663937,2000.761852,0.13978,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000668039857_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.66804,2000.761852,0.135677,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000672133340_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.672133,2000.765751,0.133694,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000676236643_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.676237,2000.765751,0.12959,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000680336184_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.680336,2000.77339,0.150732,4,5,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2000684438857_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.684439,2000.77339,0.126528,4,4,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2000688535515_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.688536,2000.8182,0.151011,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2000692638203_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.692638,2000.8182,0.146909,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2000696739533_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.69674,2000.82007,0.1486,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2000700835752_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.700836,2000.82007,0.144504,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2000704936040_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.704936,2000.82212,0.142274,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000709029741_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.70903,2000.82212,0.13818,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000713125866_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.713126,2000.827007,0.143942,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2000717224244_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.717224,2000.827007,0.139844,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2000721326568_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.721327,2000.830008,0.143566,4,3,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2000725424577_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.725425,2000.830008,0.139468,4,3,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2000729527525_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.729528,2000.854978,0.139279,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2000733627073_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.733627,2000.854978,0.13518,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2000737723448_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.737723,2000.862927,0.16114,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2000741820596_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.741821,2000.862927,0.157042,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.658241,3.320415,22,22
2000745919546_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.74592,2000.872057,0.156925,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2000750022871_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.750023,2000.872057,0.152822,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2000754119150_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.754119,2000.875856,0.15275,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2000758216967_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.758217,2000.875856,0.148652,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2000762313254_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.762313,2000.881544,0.15064,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000766411133_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.766411,2000.881544,0.146542,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000770505448_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.770505,2000.885342,0.144318,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000774605497_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.774605,2000.885342,0.140218,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000778708488_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.778708,2000.889201,0.140198,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000782810735_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.782811,2000.889201,0.136095,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000786906260_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.786906,2000.891111,0.145622,4,5,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2000790999935_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.791,2000.891111,0.141528,4,5,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2000795102314_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.795102,2000.924761,0.157113,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2000799197014_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.799197,2000.924761,0.153018,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2000803294508_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.803295,2000.93047,0.15467,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2000807390038_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.80739,2000.93047,0.150575,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2000811488843_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.811489,2000.93458,0.150722,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000815583129_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.815583,2000.93458,0.146628,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000819679768_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.81968,2000.942678,0.15008,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000823778365_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.823778,2000.942678,0.144839,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000827873162_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.827873,2000.944548,0.146813,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2000831967477_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.831967,2000.944548,0.142719,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2000836064393_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.836064,2000.950339,0.15672,4,5,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2000840158115_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.840158,2000.950339,0.143958,4,5,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,1.378217,3.320415,22,22
2000844259712_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.84426,2000.979989,0.150554,4,0,2327.5,"0.07773488449688512,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.053494,3.320415,4.009487,22,22
2000848362927_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.848363,2000.979989,0.146451,4,0,2327.5,"0.07773488449688512,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.053494,3.320415,4.009487,22,22
2000852461587_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.852462,2000.983047,0.157048,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.814332,4.009487,22,22
2000856559084_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.856559,2000.983047,0.152951,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.814332,4.009487,22,22
2000860655365_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.860655,2000.991757,0.162838,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2000864755900_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.864756,2000.991757,0.158737,4,2,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
2000868853306_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.868853,2000.997767,0.168102,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2000872952317_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.872952,2000.997767,0.164003,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,3.320415,4.009487,22,22
2000877053836_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.877054,2000.999837,0.171469,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000881151504_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.881152,2000.999837,0.167371,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000885245453_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.885245,2001.001787,0.165308,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000889346552_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.889347,2001.001787,0.161206,4,0,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2000893440210_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.89344,2001.007575,0.160967,4,1,2327.5,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.05129047425784217",0.044679,1.658241,4.009487,22,22
