Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2003358665350_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.358665,2003.358715,0.010065,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003369538211_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.369538,2003.369688,0.010445,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003380407732_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.380408,2003.380498,0.009884,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003391281387_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.391281,2003.391631,0.010345,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003402149526_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.40215,2003.4022,0.010164,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003413019559_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.41302,2003.41331,0.010344,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003423888416_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.423888,2003.424178,0.010285,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003434761176_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.434761,2003.434871,0.009825,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003445633812_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.445634,2003.445864,0.010025,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003456508204_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.456508,2003.456558,0.010085,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003467381854_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.467382,2003.467632,0.010085,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003478247714_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.478248,2003.478398,0.009584,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003489118406_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.489118,2003.489228,0.009905,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003499991804_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.499992,2003.500262,0.010565,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003510859297_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.510859,2003.510909,0.009805,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003521732201_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.521732,2003.522082,0.010265,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003532604698_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.532605,2003.532955,0.010044,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003543478736_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.543479,2003.543569,0.009944,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003554348090_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.554348,2003.554598,0.010265,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003565222205_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.565222,2003.565552,0.010105,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003576091203_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.576091,2003.576141,0.009745,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003586958683_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.586959,2003.587249,0.010444,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003597829526_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.59783,2003.5981,0.010004,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003608696401_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.608696,2003.609026,0.010325,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003619570783_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.619571,2003.619741,0.010224,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003630443858_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.630444,2003.630754,0.010165,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003641314715_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.641315,2003.641525,0.009744,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003652187554_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.652188,2003.652438,0.009804,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003663055950_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.663056,2003.663406,0.010625,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003673927085_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.673927,2003.674177,0.009885,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003684794638_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.684795,2003.685105,0.010524,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003695663146_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.695663,2003.695833,0.010025,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003706528166_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.706528,2003.706578,0.010105,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003717395261_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.717395,2003.717725,0.010365,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003728267563_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.728268,2003.728538,0.010424,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003739140253_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.73914,2003.73931,0.009825,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003750007567_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.750008,2003.750338,0.010264,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003760876377_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.760876,2003.761166,0.010125,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003771741580_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.771742,2003.772092,0.010044,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003782608756_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.782609,2003.782879,0.009884,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003793475923_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.793476,2003.793686,0.010285,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003804341163_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.804341,2003.804691,0.010085,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003815213104_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.815213,2003.815423,0.010365,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003826086679_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.826087,2003.826277,0.010164,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003836954441_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.836954,2003.837164,0.010305,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003847826257_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.847826,2003.847956,0.009665,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003858691270_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.858691,2003.858921,0.010025,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003869559596_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.86956,2003.86961,0.010124,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003880427898_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.880428,2003.880618,0.010365,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003891296661_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.891297,2003.891387,0.009884,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003902170147_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.90217,2003.90246,0.010265,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003913036826_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.913037,2003.913387,0.010085,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003923902872_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.923903,2003.923973,0.009945,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003934776502_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.934777,2003.934907,0.010224,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003945648117_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.945648,2003.945758,0.010225,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003956518152_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.956518,2003.956668,0.010145,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003967383593_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.967384,2003.967694,0.010204,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003978253873_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.978254,2003.978344,0.009525,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003989125812_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.989126,2003.989296,0.010365,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003999991556_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.999992,2004.000062,0.009864,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2004010856371_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2004.010856,2004.011166,0.010425,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
