Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002639414805_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.639415,2002.639705,0.005685,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002647613945_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.647614,2002.647664,0.005965,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002655815273_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.655815,2002.655985,0.005565,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002664014656_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.664015,2002.664065,0.005404,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002672210368_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.67221,2002.67232,0.005705,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002680410717_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.680411,2002.680701,0.006064,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002688606830_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.688607,2002.688957,0.005945,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002696806364_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.696806,2002.697036,0.005945,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002705002345_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.705002,2002.705332,0.005965,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002713195871_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.713196,2002.713246,0.005825,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002721393634_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.721394,2002.721744,0.005724,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002729594898_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.729595,2002.729925,0.006045,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002737791751_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.737792,2002.737842,0.005724,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002745986904_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.745987,2002.746177,0.005805,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002754183307_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.754183,2002.754493,0.006125,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002762379121_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.762379,2002.762729,0.005805,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002770574739_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.770575,2002.770665,0.005924,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002778772781_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.778773,2002.778843,0.005924,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002786967924_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.786968,2002.787078,0.005725,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002795161285_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.795161,2002.795211,0.006045,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002803359223_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.803359,2002.803669,0.005845,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002811555067_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.811555,2002.811625,0.005765,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002819755117_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.819755,2002.819865,0.005545,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002827953974_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.827954,2002.828144,0.005845,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002836150659_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.836151,2002.836261,0.005964,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002844349439_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.844349,2002.844399,0.005705,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002852542160_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.852542,2002.852612,0.005805,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002860743870_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.860744,2002.861054,0.006005,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002868939013_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.868939,2002.869009,0.005685,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002877138650_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.877139,2002.877469,0.006084,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002885338459_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.885338,2002.885688,0.005825,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002893538161_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.893538,2002.893888,0.006105,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002901733375_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.901733,2002.901823,0.005805,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002909929249_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.909929,2002.910239,0.005865,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002918125784_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.918126,2002.918176,0.005564,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002926318201_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.926318,2002.926468,0.005445,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002934512218_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.934512,2002.934642,0.005785,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002942708691_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.942709,2002.943059,0.006124,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002950909283_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.950909,2002.951119,0.006065,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002959107385_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.959107,2002.959357,0.006085,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002967301232_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.967301,2002.967451,0.005765,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002975495481_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.975495,2002.975785,0.006065,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002983693945_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.983694,2002.983924,0.005885,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002991889670_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.99189,2002.99208,0.005744,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003000088935_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.000089,2003.000379,0.005925,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003008287642_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.008288,2003.008518,0.005684,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003016480202_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.01648,2003.01671,0.005645,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003024681139_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.024681,2003.024871,0.005725,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003032873569_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.032874,2003.033184,0.006044,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003041067917_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.041068,2003.041258,0.005885,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003049266586_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.049267,2003.049437,0.005804,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003057463911_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.057464,2003.057714,0.005625,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003065665193_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.065665,2003.065715,0.005765,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003073861333_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.073861,2003.074031,0.005565,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003082058937_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.082059,2003.082369,0.005705,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003090255446_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.090255,2003.090305,0.005425,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003098451629_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.098452,2003.098582,0.005904,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003106647675_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.106648,2003.106878,0.005684,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003114843869_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.114844,2003.114954,0.005785,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003123041232_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.123041,2003.123391,0.005645,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003131241096_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.131241,2003.131391,0.005685,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003139440601_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.139441,2003.139771,0.005864,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003147637903_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.147638,2003.147968,0.005905,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003155831589_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.155832,2003.156182,0.006244,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003164024419_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.164024,2003.164274,0.006005,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003172226098_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.172226,2003.172576,0.006105,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003180421851_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.180422,2003.180492,0.005745,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003188618733_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.188619,2003.188969,0.006204,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003196812673_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.196813,2003.196943,0.005444,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003205010092_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.20501,2003.20506,0.005385,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003213208095_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.213208,2003.213478,0.005805,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003221400170_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.2214,2003.22145,0.005665,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003229597661_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.229598,2003.229768,0.005824,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003237799156_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.237799,2003.237849,0.005645,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003245997152_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.245997,2003.246187,0.005945,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003254194165_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.254194,2003.254524,0.005745,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003262386268_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.262386,2003.262456,0.005485,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003270579045_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.270579,2003.270909,0.006205,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003278774695_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.278775,2003.279105,0.005824,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003286969488_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.286969,2003.287059,0.005685,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003295163567_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.295164,2003.295274,0.005824,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003303357695_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.303358,2003.303568,0.005584,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003311550815_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.311551,2003.311741,0.006065,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003319745577_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.319746,2003.319916,0.006204,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003327944316_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.327944,2003.328254,0.005945,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003336140127_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.33614,2003.33629,0.005365,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003344341191_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.344341,2003.344451,0.005745,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003352539244_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.352539,2003.352629,0.005785,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003360732068_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.360732,2003.360962,0.005545,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003368930997_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.368931,2003.369121,0.005905,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003377127821_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.377128,2003.377398,0.006025,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003385321082_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.385321,2003.385571,0.005805,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003393521462_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.393521,2003.393571,0.005705,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003401716755_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.401717,2003.401787,0.005464,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003409912157_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.409912,2003.410102,0.006065,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003418110716_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.418111,2003.418461,0.005964,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003426303691_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.426304,2003.426474,0.005744,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003434496616_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.434497,2003.434587,0.005564,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003442693781_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.442694,2003.442764,0.005644,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003450894773_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.450895,2003.451225,0.005944,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003459095917_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.459096,2003.459306,0.005825,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003467295333_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.467295,2003.467565,0.005565,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003475493591_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.475494,2003.475584,0.005784,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003483694417_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.483694,2003.483984,0.005885,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003491889829_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.49189,2003.4921,0.005785,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003500082444_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.500082,2003.500232,0.006005,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003508275553_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.508276,2003.508466,0.005844,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
