Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2003847805320_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.847805,2003.847855,0.007721,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003858675648_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.858676,2003.858866,0.00794,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003869543781_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.869544,2003.869714,0.0078,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003880408379_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.880408,2003.880458,0.008021,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003891277217_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.891277,2003.891427,0.00802,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003902148895_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.902149,2003.902399,0.00798,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003913017602_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.913018,2003.913228,0.00816,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003923883491_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.923883,2003.924133,0.008101,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003934756642_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.934757,2003.934927,0.00838,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003945630732_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.945631,2003.945921,0.0082,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003956498090_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.956498,2003.956828,0.00818,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003967363391_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.967363,2003.967513,0.007941,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003978231652_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.978232,2003.978462,0.00844,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003989105486_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.989105,2003.989215,0.008001,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003999971330_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.999971,2004.000241,0.007901,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2004010843058_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2004.010843,2004.011093,0.0079,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
