Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2091041235622_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.041236,2091.041346,0.010056,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091049435584_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.049436,2091.049766,0.010456,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091057629164_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.057629,2091.057879,0.010317,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2091065826109_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.065826,2091.066156,0.010196,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2091074024128_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.074024,2091.074334,0.010096,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2091082221122_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.082221,2091.082351,0.010176,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091090415448_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.090415,2091.090685,0.010397,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091098608296_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.098608,2091.098818,0.010097,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2091106801729_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.106802,2091.107012,0.010496,5,0,2343.0,"0.0013305128134974476,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001441,1.664145,1.664145,11,11
2091115001295_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.115001,2091.115251,0.010097,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014367475556373657",0.001405,1.664145,1.797019,11,11
2091123202499_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.123202,2091.123452,0.010177,5,0,2343.0,"0.001684779412860281,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001512,1.664145,1.664145,11,11
2091131399754_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.1314,2091.13175,0.010236,5,0,2343.0,"0.0015961746202725745,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2091139596724_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.139597,2091.139907,0.009976,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091147791447_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.147791,2091.147881,0.009877,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091155984127_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.155984,2091.156194,0.009916,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091164180385_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.16418,2091.16423,0.009737,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091172377102_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.172377,2091.172707,0.010336,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091180574770_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.180575,2091.180865,0.010496,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2091188774274_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.188774,2091.189064,0.010477,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2091196971485_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.196971,2091.197161,0.010037,5,0,2343.0,"0.0013305128134974476,0.0019277144947394997,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001468,1.664145,1.77492,11,11
2091205169857_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.20517,2091.20542,0.009716,5,0,2343.0,"0.0013305128134974476,0.0019209013118766665,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001449,1.664145,1.664145,11,11
2091213371497_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.213371,2091.213601,0.009997,5,0,2343.0,"0.0015929077016659892,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001383,1.664145,1.664145,11,11
2091221570988_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.221571,2091.221921,0.009796,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091229771015_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.229771,2091.230001,0.010116,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091237964313_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.237964,2091.238314,0.010277,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091246162352_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.246162,2091.246432,0.010277,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2091254363007_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.254363,2091.254413,0.009976,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2091262562018_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.262562,2091.262812,0.010336,5,0,2343.0,"0.0013305128134974476,0.0019277144947394997,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00145,1.664145,1.664145,11,11
2091270761558_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.270762,2091.270872,0.009916,5,0,2343.0,"0.0015929077016659892,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014365459889850057",0.001404,1.664145,1.796766,11,11
2091278961040_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.278961,2091.279111,0.010116,5,0,2343.0,"0.0013305128134974476,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001441,1.664145,1.664145,11,11
2091287158602_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.287159,2091.287389,0.010196,5,0,2343.0,"0.00159613734959072,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2091295357746_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.295358,2091.295648,0.010456,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091303558428_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.303558,2091.303888,0.010277,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2091311750829_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.311751,2091.311941,0.010036,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2091319952509_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.319953,2091.320283,0.010136,5,0,2343.0,"0.0018840543750018753,0.0019277144947394997,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001561,1.664145,1.664145,11,11
2091328144960_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.328145,2091.328455,0.010196,5,0,2343.0,"0.0015929077016659892,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001383,1.664145,1.664145,11,11
2091336340950_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.336341,2091.336551,0.010176,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091344535129_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.344535,2091.344825,0.010116,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2091352734376_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.352734,2091.353004,0.010417,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091360931990_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.360932,2091.361082,0.009776,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2091369127010_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.369127,2091.369457,0.010016,5,0,2343.0,"0.0013305128134974476,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001441,1.664145,1.664145,11,11
2091377319107_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.377319,2091.377529,0.010116,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2091385516083_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.385516,2091.385686,0.010136,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091393708295_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.393708,2091.393818,0.010037,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2091401900513_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.401901,2091.401951,0.009936,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2091410093543_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.410094,2091.410384,0.010096,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2091418288654_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.418289,2091.418459,0.010336,5,0,2343.0,"0.0015929077016659892,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001383,1.664145,1.664145,11,11
2091426482004_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.426482,2091.426592,0.009736,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2091434676664_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.434677,2091.434827,0.009956,5,0,2343.0,"0.0013305128134974476,0.001684779412860281,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001401,1.664145,1.664145,11,11
2091442875911_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.442876,2091.442926,0.010116,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2091451075247_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.451075,2091.451285,0.009977,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091459268967_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.459269,2091.459379,0.010156,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091467465854_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.467466,2091.467736,0.010436,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091475665495_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.475665,2091.476015,0.010357,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2091483866052_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.483866,2091.484216,0.010196,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2091492060432_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.49206,2091.49211,0.009817,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2091500254763_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.500255,2091.500325,0.009896,5,0,2343.0,"0.001684779412860281,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001401,1.664145,1.664145,11,11
2091508446568_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.508447,2091.508597,0.010216,5,0,2343.0,"0.0015929077016659892,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001383,1.664145,1.664145,11,11
2091516647326_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.516647,2091.516697,0.010197,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2091524842244_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.524842,2091.525052,0.010437,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2091533038718_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.533039,2091.533169,0.010016,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2091541238936_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.541239,2091.541549,0.010196,5,0,2343.0,"0.001684779412860281,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001512,1.664145,1.664145,11,11
2091549434763_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.549435,2091.549765,0.010036,5,0,2343.0,"0.0015929077016659892,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001383,1.664145,1.664145,11,11
2091557633928_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.557634,2091.557944,0.010416,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091565832953_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.565833,2091.565903,0.009976,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2091574033359_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.574033,2091.574083,0.009877,5,0,2343.0,"0.0018840543750018753,0.0018840543750018753,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001552,1.664145,1.664145,11,11
2091582235058_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.582235,2091.582365,0.009976,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2091590430640_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.590431,2091.590481,0.010036,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091598625668_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.598626,2091.598896,0.010156,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091606820402_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.60682,2091.60703,0.009917,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091615015738_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.615016,2091.615306,0.010116,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091623211628_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.623212,2091.623342,0.009756,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091631405592_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.631406,2091.631576,0.010156,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2091639605144_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.639605,2091.639895,0.010197,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091647797993_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.647798,2091.647908,0.010176,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2091655992977_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.655993,2091.656143,0.009996,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2091664184936_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.664185,2091.664495,0.009996,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2091672380323_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.67238,2091.67247,0.010077,5,0,2343.0,"0.0015929077016659892,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001383,1.664145,1.664145,11,11
2091680574341_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.680574,2091.680724,0.010017,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091688767462_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.688767,2091.688937,0.010017,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091696962655_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.696963,2091.697213,0.010336,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091705159803_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.70516,2091.70535,0.010056,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2091713351751_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.713352,2091.713482,0.010116,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2091721545673_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.721546,2091.721896,0.010056,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2091729744519_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.729745,2091.729855,0.010036,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091737945990_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.737946,2091.738276,0.010296,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091746144506_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.746145,2091.746435,0.010116,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2091754338061_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.754338,2091.754408,0.009836,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2091762533413_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.762533,2091.762743,0.010097,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2091770733181_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.770733,2091.771063,0.009957,5,0,2343.0,"0.0015929077016659892,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001383,1.664145,1.664145,11,11
2091778925781_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.778926,2091.779036,0.009896,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091787121384_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.787121,2091.787431,0.010257,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091795316675_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.795317,2091.795467,0.010256,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2091803514049_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.803514,2091.803804,0.010216,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2091811713177_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.811713,2091.812023,0.010037,5,0,2343.0,"0.0015959357829383597,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001384,1.664145,1.664145,11,11
2091819909251_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.819909,2091.819979,0.009677,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091828103267_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.828103,2091.828173,0.009617,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2091836304779_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.836305,2091.836375,0.010296,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091844498502_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.844499,2091.844849,0.010296,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.00138,1.664145,1.664145,11,11
2091852694044_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.852694,2091.852964,0.010216,5,0,2343.0,"0.0015765312852771933,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014354558797269523",0.001401,1.664145,1.795403,11,11
2091860894723_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.860895,2091.860985,0.009576,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0014190794633381558",0.001348,1.664145,1.77492,11,11
2091869087445_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.869087,2091.869317,0.009897,5,0,2343.0,"0.0018840543750018753,0.0019277144947394997,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001561,1.664145,1.664145,11,11
2091877281269_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2091.877281,2091.877391,0.010097,5,0,2343.0,"0.0015929077016659892,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001383,1.664145,1.664145,11,11
