Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2003196722195_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.196722,2003.197012,0.003328,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003204918115_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.204918,2003.205248,0.003588,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003213110282_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.21311,2003.21326,0.003388,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003221307115_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.221307,2003.221457,0.003448,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003229500885_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.229501,2003.229631,0.003147,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003237694302_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.237694,2003.237984,0.003468,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003245886959_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.245887,2003.246017,0.003527,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003254086882_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.254087,2003.254417,0.003487,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003262284226_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.262284,2003.262514,0.003488,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003270477217_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.270477,2003.270667,0.003408,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003278669387_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.278669,2003.278919,0.003228,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003286862205_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.286862,2003.287152,0.003588,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003295060892_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.295061,2003.295351,0.003547,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003303253310_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.303253,2003.303423,0.003208,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003311452429_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.311452,2003.311502,0.003508,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003319648568_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.319649,2003.319819,0.003347,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003327846733_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.327847,2003.328157,0.003627,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003336039203_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.336039,2003.336289,0.003588,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003344231431_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.344231,2003.344381,0.003488,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003352424517_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.352425,2003.352735,0.003507,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003360616812_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.360617,2003.360787,0.003447,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003368814163_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.368814,2003.369084,0.003508,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003377008866_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.377009,2003.377059,0.003227,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003385209870_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.38521,2003.38556,0.003627,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003393405953_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.393406,2003.393676,0.003507,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003401598730_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.401599,2003.401929,0.003487,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003409798045_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.409798,2003.409848,0.003407,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003417998347_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.417998,2003.418188,0.003588,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003426190702_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.426191,2003.426401,0.003407,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003434391385_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.434391,2003.434741,0.003608,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003442588335_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.442588,2003.442938,0.003648,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003450780434_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.45078,2003.45091,0.003488,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003458979082_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.458979,2003.459229,0.003507,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003467178073_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.467178,2003.467328,0.003167,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003475379009_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.475379,2003.475629,0.003487,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003483576984_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.483577,2003.483687,0.003687,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003491775824_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.491776,2003.492046,0.003507,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003499976414_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.499976,2003.500226,0.003608,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003508170813_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.508171,2003.508241,0.003387,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003516364781_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.516365,2003.516575,0.003607,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003524559045_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.524559,2003.524709,0.003407,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003532756820_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.532757,2003.533027,0.003447,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003540956594_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.540957,2003.541007,0.003447,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003549155418_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.549155,2003.549285,0.003528,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003557351388_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.557351,2003.557641,0.003608,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003565547817_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.565548,2003.565678,0.003427,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003573742173_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.573742,2003.574012,0.003568,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003581934126_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.581934,2003.582104,0.003488,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003590128600_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.590129,2003.590359,0.003467,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003598322609_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.598323,2003.598433,0.003247,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003606520611_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.606521,2003.606751,0.003527,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003614713367_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.614713,2003.615043,0.003648,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003622914589_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.622915,2003.623125,0.003487,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003631115407_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.631115,2003.631225,0.003508,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003639316405_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.639316,2003.639526,0.003268,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003647517108_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.647517,2003.647867,0.003608,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003655716127_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.655716,2003.655806,0.003368,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003663917107_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.663917,2003.664207,0.003688,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003672111546_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.672112,2003.672462,0.003487,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003680304573_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.680305,2003.680435,0.003367,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003688504812_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.688505,2003.688795,0.003447,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003696697055_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.696697,2003.696747,0.003347,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003704898125_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.704898,2003.705208,0.003508,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003713091339_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.713091,2003.713181,0.003628,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003721292535_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.721293,2003.721583,0.003587,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003729494042_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.729494,2003.729604,0.003227,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003737692920_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.737693,2003.737923,0.003407,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003745889565_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.74589,2003.74596,0.003447,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003754084411_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.754084,2003.754214,0.003348,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003762278105_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.762278,2003.762528,0.003228,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003770472518_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.770473,2003.770543,0.003387,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003778673515_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.778674,2003.779024,0.003767,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003786873302_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.786873,2003.787103,0.003548,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003795067571_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.795068,2003.795218,0.003347,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003803267696_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.803268,2003.803418,0.003307,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003811460154_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.81146,2003.81155,0.003408,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003819660002_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.81966,2003.81987,0.003327,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003827859203_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.827859,2003.827969,0.003248,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003836055422_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.836055,2003.836265,0.003488,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003844255583_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.844256,2003.844506,0.003567,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003852450180_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.85245,2003.85252,0.003608,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003860649637_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.86065,2003.86078,0.003607,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003868848342_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.868848,2003.868918,0.003188,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003877044654_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.877045,2003.877155,0.003427,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003885244724_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.885245,2003.885515,0.003687,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003893442938_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.893443,2003.893593,0.003327,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003901639412_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.901639,2003.901949,0.003408,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003909840665_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.909841,2003.909991,0.003387,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003918039095_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.918039,2003.918289,0.003407,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003926232541_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.926233,2003.926363,0.003267,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003934428741_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.934429,2003.934659,0.003607,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003942630182_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.94263,2003.9429,0.003568,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003950823733_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.950824,2003.951014,0.003447,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003959023471_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.959023,2003.959273,0.003528,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003967222086_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.967222,2003.967572,0.003827,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003975417506_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.975418,2003.975748,0.003407,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003983617708_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.983618,2003.983908,0.003527,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003991819105_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.991819,2003.992069,0.003668,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2004000019801_Node0_Node5_Zero,"[0, 1, 3, 5]",2004.00002,2004.00011,0.003387,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
