Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2000942636264_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.942636,2000.942986,0.00491,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2000950828441_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.950828,2000.951118,0.004611,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2000959026282_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.959026,2000.959216,0.00463,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2000967222903_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.967223,2000.967333,0.00489,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2000975423967_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.975424,2000.975774,0.00479,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2000983624426_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.983624,2000.983674,0.004631,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2000991819050_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.991819,2000.991889,0.00431,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001000015125_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.000015,2001.000185,0.00455,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001008208076_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.008208,2001.008418,0.00473,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001016402648_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.016403,2001.016593,0.00491,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001024600099_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.0246,2001.02483,0.00455,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001032794838_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.032795,2001.032965,0.00437,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001040994255_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.040994,2001.041164,0.00461,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001049194974_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.049195,2001.049265,0.00425,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001057392452_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.057392,2001.057562,0.004851,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001065590053_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.06559,2001.06592,0.00457,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001073785342_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.073785,2001.073995,0.004871,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001081979461_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.081979,2001.082269,0.004911,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001090175114_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.090175,2001.090305,0.00487,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001098375394_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.098375,2001.098605,0.004651,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001106569544_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.10657,2001.10674,0.00457,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001114769025_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.114769,2001.115059,0.00469,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001122966775_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.122967,2001.123237,0.00479,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001131161589_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.131162,2001.131472,0.00485,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001139361065_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.139361,2001.139531,0.00431,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001147555240_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.147555,2001.147605,0.00467,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001155753622_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.155754,2001.155904,0.00445,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001163947709_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.163948,2001.163998,0.00471,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001172143803_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.172144,2001.172354,0.00437,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001180341277_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.180341,2001.180451,0.00461,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001188534435_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.188534,2001.188804,0.004391,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001196735824_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.196736,2001.196846,0.00447,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001204930386_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.20493,2001.20524,0.004851,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001213129095_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.213129,2001.213339,0.00467,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001221328583_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.221329,2001.221579,0.00459,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001229528152_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.229528,2001.229618,0.00443,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001237729216_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.237729,2001.238039,0.00489,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001245923783_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.245924,2001.246274,0.00473,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001254116625_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.254117,2001.254187,0.00463,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001262316488_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.262316,2001.262546,0.004851,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001270511635_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.270512,2001.270802,0.00467,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001278711069_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.278711,2001.278781,0.00441,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001286904582_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.286905,2001.287055,0.00433,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001295097571_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.295098,2001.295448,0.00473,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001303292915_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.303293,2001.303403,0.00455,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001311493477_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.311493,2001.311763,0.004471,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001319690053_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.31969,2001.31976,0.00463,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001327886538_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.327887,2001.327937,0.00445,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001336087577_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.336088,2001.336258,0.00465,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001344284661_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.344285,2001.344355,0.00463,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001352479021_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.352479,2001.352709,0.00477,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001360674421_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.360674,2001.360984,0.004491,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001368866693_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.368867,2001.369137,0.00495,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001377063164_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.377063,2001.377333,0.00431,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001385256026_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.385256,2001.385326,0.00449,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001393453484_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.393453,2001.393603,0.004591,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001401646178_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.401646,2001.401816,0.00435,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001409838012_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.409838,2001.409948,0.00429,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001418035167_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.418035,2001.418085,0.00459,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001426232937_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.426233,2001.426383,0.00453,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001434428049_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.434428,2001.434738,0.00489,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001442624539_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.442625,2001.442795,0.00479,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001450818090_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.450818,2001.451048,0.00477,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001459010998_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.459011,2001.459321,0.00501,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001467210192_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.46721,2001.46744,0.00481,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001475410443_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.47541,2001.47554,0.004511,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001483609804_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.48361,2001.48384,0.00463,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001491810936_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.491811,2001.492021,0.00439,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001500008008_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.500008,2001.500058,0.00451,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001508202206_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.508202,2001.508352,0.00451,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001516400171_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.5164,2001.51651,0.00455,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001524596868_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.524597,2001.524747,0.00435,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001532796994_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.532797,2001.532967,0.00477,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001540994650_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.540995,2001.541065,0.00475,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001549189858_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.54919,2001.54944,0.00497,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001557384998_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.557385,2001.557435,0.00463,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001565583326_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.565583,2001.565753,0.004511,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001573775112_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.573775,2001.573925,0.00449,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001581973825_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.581974,2001.582244,0.00481,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001590173732_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.590174,2001.590244,0.00459,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001598373101_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.598373,2001.598583,0.00479,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001606566080_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.606566,2001.606656,0.00457,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001614763083_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.614763,2001.614933,0.00437,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001622957846_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.622958,2001.623108,0.00469,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001631154113_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.631154,2001.631484,0.00481,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001639355341_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.639355,2001.639405,0.004331,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001647553842_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.647554,2001.647724,0.00449,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001655752060_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.655752,2001.655842,0.00493,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001663945786_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.663946,2001.664176,0.00479,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001672144295_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.672144,2001.672254,0.004531,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001680340749_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.680341,2001.680451,0.00463,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001688534303_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.688534,2001.688604,0.004491,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001696727641_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.696728,2001.696838,0.00455,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001704927186_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.704927,2001.705237,0.00473,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001713125157_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.713125,2001.713175,0.00463,4,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
