Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2077606936245_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.606936,2077.607266,0.00812,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077615134374_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.615134,2077.615204,0.007761,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077623333624_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.623334,2077.623624,0.0082,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077631533704_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.631534,2077.631784,0.00784,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077639726494_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.639726,2077.640056,0.008261,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077647919711_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.64792,2077.64799,0.00796,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077656114370_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.656114,2077.656424,0.008081,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2077664308676_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.664309,2077.664539,0.00818,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077672508827_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.672509,2077.672799,0.00842,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077680709115_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.680709,2077.680819,0.00802,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077688909870_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.68891,2077.6892,0.00796,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2077697105120_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.697105,2077.697155,0.00812,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077705303908_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.705304,2077.705514,0.0077,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077713504104_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.713504,2077.713754,0.0084,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077721701939_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.721702,2077.721832,0.0081,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077729900985_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.729901,2077.730211,0.00824,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2077738096452_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.738096,2077.738226,0.008161,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077746291138_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.746291,2077.746381,0.0078,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077754491248_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.754491,2077.754601,0.0077,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077762690013_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.76269,2077.76282,0.008,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077770882700_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.770883,2077.771033,0.0082,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077779078416_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.779078,2077.779408,0.008001,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077787275874_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.787276,2077.787526,0.00818,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077795474081_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.795474,2077.795744,0.00816,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077803674766_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.803675,2077.803725,0.0081,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077811870197_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.81187,2077.8122,0.00796,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077820067002_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.820067,2077.820277,0.00812,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077828261102_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.828261,2077.828331,0.0078,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077836460621_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.836461,2077.836551,0.00778,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077844657330_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.844657,2077.844747,0.008021,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077852855201_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.852855,2077.853125,0.00832,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077861053427_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.861053,2077.861263,0.008001,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077869245981_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.869246,2077.869376,0.00802,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077877444807_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.877445,2077.877515,0.00804,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077885642934_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.885643,2077.885893,0.00806,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077893843122_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.893843,2077.893913,0.00808,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077902036725_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.902037,2077.902187,0.00796,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077910237344_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.910237,2077.910427,0.008241,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077918430183_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.91843,2077.91862,0.00814,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077926629731_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.92663,2077.92684,0.00828,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077934823977_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.934824,2077.935114,0.00778,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077943021462_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.943021,2077.943151,0.007941,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077951213404_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.951213,2077.951343,0.008301,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077959406346_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.959406,2077.959696,0.008061,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077967604523_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.967605,2077.967815,0.00804,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077975803032_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.975803,2077.975993,0.0079,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077983996064_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.983996,2077.984046,0.00806,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2077992188574_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2077.992189,2077.992279,0.00796,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078000382991_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.000383,2078.000433,0.00814,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078008584561_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.008585,2078.008875,0.00824,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078016776667_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.016777,2078.016887,0.00776,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078024976989_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.024977,2078.025307,0.00834,4,0,2343.0,"0.026956470605764497,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.022705,1.664145,1.664145,11,11
2078033174870_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.033175,2078.033265,0.00796,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078041373242_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.041373,2078.041443,0.00782,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2078049574417_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.049574,2078.049764,0.007961,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078057770087_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.05777,2078.05788,0.00802,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078065967517_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.065968,2078.066078,0.00812,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078074167156_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.074167,2078.074477,0.0082,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078082367924_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.082368,2078.082478,0.00778,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078090567193_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.090567,2078.090737,0.00816,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078098760813_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.098761,2078.098831,0.00812,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078106953018_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.106953,2078.107263,0.00792,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078115148381_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.115148,2078.115418,0.008141,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078123340882_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.123341,2078.123491,0.00806,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078131534858_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.131535,2078.131765,0.0083,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078139733715_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.139734,2078.139784,0.00764,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078147926873_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.147927,2078.148197,0.00836,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2078156123165_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.156123,2078.156193,0.00802,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078164322318_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.164322,2078.164532,0.008401,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2078172516013_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.172516,2078.172706,0.00802,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078180715228_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.180715,2078.180825,0.00788,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2078188914979_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.188915,2078.189005,0.00778,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078197113361_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.197113,2078.197243,0.008221,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078205311240_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.205311,2078.205481,0.0079,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078213509853_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.21351,2078.21358,0.00816,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078221702014_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.221702,2078.222032,0.00828,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078229902019_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.229902,2078.229972,0.00788,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078238101268_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.238101,2078.238411,0.00804,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2078246301636_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.246302,2078.246452,0.0078,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078254498725_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.254499,2078.254749,0.00796,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078262699766_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.2627,2078.26287,0.00794,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078270900169_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.2709,2078.27103,0.0079,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078279092829_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.279093,2078.279203,0.00764,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078287286326_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.287286,2078.287336,0.008001,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078295478185_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.295478,2078.295608,0.00796,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078303677015_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.303677,2078.303747,0.0082,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078311876246_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.311876,2078.312046,0.00816,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078320068904_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.320069,2078.320259,0.00798,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078328268473_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.328268,2078.328338,0.008241,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078336464199_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.336464,2078.336554,0.00816,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078344656302_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.344656,2078.344986,0.008101,4,0,2343.0,"0.026956470605764497,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.022705,1.664145,1.664145,11,11
2078352856522_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.352857,2078.352907,0.00798,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078361053170_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.361053,2078.361283,0.00788,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078369254350_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.369254,2078.369344,0.007761,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078377455261_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.377455,2078.377765,0.00808,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078385648558_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.385649,2078.385819,0.00782,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078393844066_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.393844,2078.394174,0.00844,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078402042274_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.402042,2078.402112,0.007981,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078410241468_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.410241,2078.410591,0.007881,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2078418435572_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.418436,2078.418706,0.00826,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078426634849_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.426635,2078.426685,0.0079,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078434830382_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.43483,2078.43508,0.007721,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2078443023662_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.443024,2078.443374,0.00806,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078451223999_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.451224,2078.451554,0.00822,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078459422765_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.459423,2078.459713,0.00808,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078467616630_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.467617,2078.467887,0.00812,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078475810674_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.475811,2078.476101,0.00802,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078484007059_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.484007,2078.484297,0.00838,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078492202319_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.492202,2078.492292,0.007821,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078500399357_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.500399,2078.500629,0.007901,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2078508593573_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.508594,2078.508904,0.00812,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078516788728_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.516789,2078.516979,0.00836,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078524986255_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.524986,2078.525196,0.00794,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078533180776_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.533181,2078.533431,0.00806,4,0,2343.0,"0.026956470605764497,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.022705,1.664145,1.664145,11,11
2078541374276_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.541374,2078.541584,0.007801,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078549570483_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.54957,2078.54968,0.007901,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078557771795_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.557772,2078.557822,0.00794,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2078565969564_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2078.56597,2078.56612,0.00774,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
