Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2093163631575_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.163632,2093.163942,0.004736,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093171828971_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.171829,2093.171899,0.004717,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093180025196_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.180025,2093.180155,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093188218558_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.188219,2093.188429,0.004616,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093196418486_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.196418,2093.196688,0.004417,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093204618240_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.204618,2093.204868,0.004617,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093212817261_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.212817,2093.212927,0.004257,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093221018948_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.221019,2093.221169,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093229219564_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.22922,2093.22949,0.004876,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093237416677_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.237417,2093.237627,0.004757,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093245608829_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.245609,2093.245879,0.004737,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093253807382_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.253807,2093.253957,0.004637,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093262005397_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.262005,2093.262115,0.004797,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093270198392_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.270198,2093.270488,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093278397414_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.278397,2093.278647,0.004697,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093286590645_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.286591,2093.286681,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093294789021_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.294789,2093.294879,0.004817,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093302982638_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.302983,2093.303053,0.004697,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093311175795_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.311176,2093.311486,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093319367841_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.319368,2093.319458,0.004377,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093327560801_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.327561,2093.327711,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093335755307_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.335755,2093.336025,0.004557,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093343948393_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.343948,2093.344178,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093352145001_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.352145,2093.352235,0.004617,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093360337618_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.360338,2093.360488,0.004877,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093368538500_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.368538,2093.368828,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093376734677_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.376735,2093.377065,0.004677,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093384932015_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.384932,2093.385122,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093393125546_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.393126,2093.393436,0.004876,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093401324378_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.401324,2093.401534,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093409519395_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.409519,2093.409609,0.004317,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093417716637_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.417717,2093.418047,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093425913516_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.425914,2093.426164,0.004916,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093434114294_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.434114,2093.434204,0.004357,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093442315018_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.442315,2093.442545,0.004757,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093450513765_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.450514,2093.450704,0.004757,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093458708768_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.458709,2093.458839,0.004477,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093466906370_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.466906,2093.467156,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093475106439_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.475106,2093.475156,0.004277,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093483307197_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.483307,2093.483437,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093491503451_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.491503,2093.491793,0.004677,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093499696491_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.499696,2093.499886,0.004737,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093507891610_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.507892,2093.508102,0.004596,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093516091744_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.516092,2093.516382,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093524288817_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.524289,2093.524559,0.004737,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093532484012_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.532484,2093.532534,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093540679361_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.540679,2093.540869,0.004237,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093548880446_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.54888,2093.54899,0.004557,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093557078059_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.557078,2093.557208,0.004637,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093565270551_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.565271,2093.565421,0.004616,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093573470904_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.573471,2093.573701,0.004457,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093581665196_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.581665,2093.581735,0.004677,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093589858551_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.589859,2093.589949,0.004496,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093598055040_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.598055,2093.598125,0.004297,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093606252572_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.606253,2093.606483,0.004736,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093614451769_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.614452,2093.614782,0.004717,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093622643693_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.622644,2093.622854,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093630841150_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.630841,2093.630951,0.004417,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093639034077_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.639034,2093.639384,0.004617,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093647232040_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.647232,2093.647422,0.004557,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093655425380_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.655425,2093.655615,0.004737,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093663622705_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.663623,2093.663713,0.004717,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093671822301_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.671822,2093.672152,0.004617,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093680015105_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.680015,2093.680165,0.004637,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093688215615_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.688216,2093.688466,0.004577,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093696414733_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.696415,2093.696505,0.004557,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093704608181_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.704608,2093.704718,0.004357,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093712809046_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.712809,2093.712859,0.004617,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093721003941_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.721004,2093.721054,0.004717,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093729197418_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.729197,2093.729287,0.004377,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093737393619_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.737394,2093.737524,0.004217,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093745586656_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.745587,2093.745797,0.004857,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093753782891_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.753783,2093.754033,0.004497,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093761975067_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.761975,2093.762025,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093770172330_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.770172,2093.770402,0.004677,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093778365719_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.778366,2093.778656,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093786564638_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.786565,2093.786755,0.004737,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093794759143_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.794759,2093.794889,0.004957,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093802957118_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.802957,2093.803067,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093811149412_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.811149,2093.811419,0.004717,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093819348721_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.819349,2093.819459,0.004417,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093827541751_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.827542,2093.827692,0.004617,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093835742698_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.835743,2093.836053,0.004797,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093843937322_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.843937,2093.844147,0.004997,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093852133400_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.852133,2093.852223,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093860327826_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.860328,2093.860578,0.004517,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093868527498_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.868527,2093.868677,0.004877,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093876719267_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.876719,2093.877049,0.004617,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093884912411_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.884912,2093.885042,0.004517,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093893109088_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.893109,2093.893319,0.004957,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093901306158_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.901306,2093.901536,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093909501555_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.909502,2093.909592,0.004696,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093917697251_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.917697,2093.918007,0.004957,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093925895361_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.925895,2093.926145,0.004737,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093934091868_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.934092,2093.934402,0.004877,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093942290082_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.94229,2093.9424,0.004437,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093950482124_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.950482,2093.950832,0.004897,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093958675074_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.958675,2093.958985,0.004697,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093966868026_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.966868,2093.967138,0.004637,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093975064820_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.975065,2093.975275,0.004577,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093983261475_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.983261,2093.983591,0.004817,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093991458692_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.991459,2093.991509,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2093999657665_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2093.999658,2093.999708,0.004257,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094007854681_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.007855,2094.008005,0.004897,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094016054604_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.016055,2094.016385,0.004876,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094024248077_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.024248,2094.024378,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094032443824_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.032444,2094.032634,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094040641913_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.040642,2094.040832,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094048834693_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.048835,2094.048945,0.004557,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094057031144_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.057031,2094.057181,0.004697,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094065224334_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.065224,2094.065334,0.004617,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094073422758_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.073423,2094.073493,0.004637,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094081622074_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.081622,2094.081892,0.004757,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094089823433_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.089823,2094.090053,0.004697,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094098024034_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.098024,2094.098134,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094106218983_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.106219,2094.106489,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094114411413_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.114411,2094.114741,0.004997,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2094122608623_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2094.122609,2094.122819,0.004717,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
