Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2000934402893_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.934403,2000.934653,0.008127,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2000942597453_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.942597,2000.942667,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2000950798113_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.950798,2000.951128,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2000958992044_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.958992,2000.959082,0.007967,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2000967192603_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.967193,2000.967403,0.008286,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2000975390165_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.97539,2000.97544,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2000983589639_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.98359,2000.9838,0.007947,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2000991789763_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.99179,2000.99188,0.007807,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2000999982101_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2000.999982,2001.000252,0.008087,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001008179228_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.008179,2001.008349,0.007867,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001016371134_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.016371,2001.016461,0.007887,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001024567525_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.024568,2001.024918,0.008106,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001032764574_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.032765,2001.032995,0.008226,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001040964222_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.040964,2001.041074,0.007787,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001049160629_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.049161,2001.049311,0.008207,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001057355209_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.057355,2001.057585,0.008107,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001065554076_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.065554,2001.065904,0.008067,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001073752552_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.073753,2001.074043,0.008446,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001081950718_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.081951,2001.082141,0.008287,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001090144853_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.090145,2001.090235,0.008067,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2001098337895_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.098338,2001.098688,0.008347,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2001106535336_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.106535,2001.106865,0.008087,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001114733714_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.114734,2001.114944,0.007907,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001122932561_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.122933,2001.123283,0.008186,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001131127485_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.131127,2001.131297,0.007807,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001139328590_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.139329,2001.139559,0.008226,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001147523615_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.147524,2001.147754,0.007987,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001155717384_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.155717,2001.156027,0.008147,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001163910823_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.163911,2001.163981,0.007847,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001172105202_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.172105,2001.172195,0.008187,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001180302629_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.180303,2001.180613,0.008107,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001188497137_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.188497,2001.188567,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001196694120_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.196694,2001.196824,0.007867,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001204895479_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.204895,2001.205245,0.008227,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001213095862_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.213096,2001.213226,0.008107,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001221294768_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.221295,2001.221545,0.008147,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001229492537_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.229493,2001.229583,0.007866,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001237684779_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.237685,2001.237995,0.008367,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001245881195_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.245881,2001.246111,0.008167,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001254075395_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.254075,2001.254405,0.008247,4,0,2343.0,"0.006512780657403759,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.00562,1.664145,1.664145,11,11
2001262275808_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.262276,2001.262346,0.007967,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001270476098_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.270476,2001.270646,0.008067,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2001278673067_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.278673,2001.278823,0.008227,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001286865196_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.286865,2001.287155,0.008267,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001295060610_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.295061,2001.295391,0.008246,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001303254267_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.303254,2001.303604,0.008067,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001311447556_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.311448,2001.311538,0.007886,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001319640902_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.319641,2001.319911,0.008007,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001327833341_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.327833,2001.328143,0.008087,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001336031768_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.336032,2001.336102,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001344227295_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.344227,2001.344297,0.007707,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001352423646_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.352424,2001.352634,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001360624198_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.360624,2001.360734,0.007787,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001368820226_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.36882,2001.36901,0.007947,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001377021227_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.377021,2001.377291,0.008187,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001385214757_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.385215,2001.385265,0.008107,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001393406840_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.393407,2001.393717,0.007967,4,0,2343.0,"0.006512780657403759,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.00562,1.664145,1.664145,11,11
2001401599126_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.401599,2001.401789,0.008227,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001409799421_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.409799,2001.409969,0.008027,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001417999778_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.418,2001.41827,0.008127,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001426192046_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.426192,2001.426262,0.007727,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001434387916_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.434388,2001.434498,0.007727,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001442582186_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.442582,2001.442892,0.008127,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001450774601_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.450775,2001.451005,0.008226,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001458968154_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.458968,2001.459178,0.007947,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001467161511_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.467162,2001.467492,0.007926,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001475358041_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.475358,2001.475568,0.008007,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001483550158_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.48355,2001.4837,0.007847,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001491744287_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.491744,2001.491934,0.008407,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001499937097_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.499937,2001.500267,0.008367,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001508138688_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.508139,2001.508189,0.007547,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001516337387_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.516337,2001.516447,0.007987,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2001524529200_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.524529,2001.524859,0.008087,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001532723524_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.532724,2001.532834,0.008046,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001540921381_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.540921,2001.541151,0.008287,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001549115976_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.549116,2001.549286,0.007767,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001557310948_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.557311,2001.557601,0.008387,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001565508256_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.565508,2001.565678,0.008027,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001573709029_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.573709,2001.574019,0.008347,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2001581904840_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.581905,2001.582235,0.008327,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001590097240_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.590097,2001.590447,0.008127,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001598295604_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.598296,2001.598606,0.008106,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001606493441_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.606493,2001.606803,0.007847,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001614694845_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.614695,2001.614825,0.008407,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001622893143_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.622893,2001.623083,0.007987,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001631085631_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.631086,2001.631396,0.008247,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2001639284183_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.639284,2001.639394,0.007987,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001647477125_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.647477,2001.647567,0.007907,4,0,2343.0,"0.006512780657403759,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.00562,1.664145,1.664145,11,11
2001655676431_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.655676,2001.655746,0.007967,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001663876796_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.663877,2001.663927,0.007807,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001672070876_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.672071,2001.672221,0.008007,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001680269860_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.68027,2001.68058,0.008067,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001688469081_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.688469,2001.688779,0.008167,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001696663384_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.696663,2001.696793,0.008087,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2001704856981_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.704857,2001.704927,0.008147,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
