Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2000885210389_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.88521,2000.88536,0.005825,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000893409701_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.89341,2000.89376,0.005764,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000901602000_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.901602,2000.901652,0.005625,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000909796140_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.909796,2000.910106,0.006065,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000917996870_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.917997,2000.918187,0.005745,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000926192141_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.926192,2000.926362,0.005645,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000934386024_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.934386,2000.934556,0.005845,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000942582925_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.942583,2000.942793,0.005865,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000950783048_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.950783,2000.950953,0.005885,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000958980910_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.958981,2000.959111,0.005765,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000967175739_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.967176,2000.967506,0.005864,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000975370146_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.97537,2000.97558,0.005905,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000983570752_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.983571,2000.983921,0.006064,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000991767004_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.991767,2000.992037,0.006205,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000999965017_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2000.999965,2001.000275,0.005785,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001008165000_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.008165,2001.008315,0.005805,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001016362919_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.016363,2001.016513,0.005925,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001024562354_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.024562,2001.024812,0.006125,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001032761212_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.032761,2001.032951,0.006205,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001040961808_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.040962,2001.041012,0.005585,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001049163499_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.049163,2001.049233,0.005925,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001057362377_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.057362,2001.057592,0.005625,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001065556325_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.065556,2001.065686,0.005725,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001073754498_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.073754,2001.073824,0.005665,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001081954918_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.081955,2001.082265,0.006205,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001090148675_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.090149,2001.090499,0.006084,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001098345212_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.098345,2001.098555,0.005665,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001106536942_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.106537,2001.106747,0.005525,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001114729058_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.114729,2001.115019,0.005925,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001122927433_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.122927,2001.123237,0.006265,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001131124946_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.131125,2001.131255,0.005645,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001139323275_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.139323,2001.139393,0.005685,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001147518047_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.147518,2001.147708,0.005565,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001155711086_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.155711,2001.155761,0.005705,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001163911802_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.163912,2001.164122,0.006225,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001172110665_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.172111,2001.172421,0.005684,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001180309448_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.180309,2001.180479,0.005825,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001188503496_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.188503,2001.188733,0.006105,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001196695217_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.196695,2001.196885,0.005585,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001204887735_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.204888,2001.205238,0.006324,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001213084956_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.213085,2001.213375,0.006185,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001221280117_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.22128,2001.22135,0.005705,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001229478787_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.229479,2001.229609,0.005584,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001237678624_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.237679,2001.237809,0.005844,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001245878708_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.245879,2001.246189,0.006064,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001254078311_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.254078,2001.254408,0.005845,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001262275480_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.262275,2001.262405,0.005545,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001270471067_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.270471,2001.270681,0.006105,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001278667116_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.278667,2001.278857,0.005865,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001286868113_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.286868,2001.287158,0.005885,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001295062771_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.295063,2001.295133,0.005544,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001303262471_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.303262,2001.303572,0.006285,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001311462152_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.311462,2001.311772,0.006225,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001319661581_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.319662,2001.319812,0.006184,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001327861754_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.327862,2001.328172,0.006164,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001336062466_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.336062,2001.336232,0.005865,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001344256978_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.344257,2001.344407,0.005525,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001352453909_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.352454,2001.352784,0.005845,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001360648654_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.360649,2001.360939,0.006124,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001368845404_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.368845,2001.369135,0.005505,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001377038151_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.377038,2001.377328,0.005845,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001385232088_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.385232,2001.385442,0.006305,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001393428523_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.393429,2001.393719,0.006064,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001401626879_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.401627,2001.401797,0.005965,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001409825236_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.409825,2001.409875,0.005425,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001418026084_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.418026,2001.418276,0.005805,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001426227490_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.426227,2001.426357,0.005525,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001434424605_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.434425,2001.434555,0.006284,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001442616644_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.442617,2001.442887,0.005684,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001450811236_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.450811,2001.451061,0.005725,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001459003413_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.459003,2001.459253,0.005665,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001467199120_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.467199,2001.467289,0.005405,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001475392581_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.475393,2001.475603,0.006224,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001483592413_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.483592,2001.483922,0.006025,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001491784143_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.491784,2001.492074,0.005825,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001499985182_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.499985,2001.500155,0.005985,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001508183239_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.508183,2001.508273,0.005765,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001516381024_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.516381,2001.516451,0.005525,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001524578922_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.524579,2001.524769,0.005765,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001532774978_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.532775,2001.533105,0.005905,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001540967204_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.540967,2001.541257,0.005985,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001549166351_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.549166,2001.549256,0.005845,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001557365099_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.557365,2001.557415,0.006065,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001565565113_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.565565,2001.565895,0.005845,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001573765150_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.573765,2001.573855,0.005585,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
