Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2086369854703_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.369855,2086.369945,0.007887,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086380727824_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.380728,2086.380898,0.007847,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086391594321_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.391594,2086.391784,0.008107,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086402460449_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.40246,2086.40275,0.007847,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086413334938_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.413335,2086.413425,0.007807,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086424199872_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.4242,2086.42427,0.008027,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086435067568_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.435068,2086.435278,0.008146,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086445936552_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.445937,2086.446207,0.008126,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086456806613_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.456807,2086.456957,0.008127,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086467673671_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.467674,2086.467944,0.008067,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086478538324_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.478538,2086.478648,0.008227,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086489408662_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.489409,2086.489539,0.008167,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086500282328_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.500282,2086.500452,0.007947,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086511154489_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.511154,2086.511464,0.008267,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086522025455_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.522025,2086.522335,0.008087,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086532891096_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.532891,2086.533241,0.008367,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086543761787_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.543762,2086.543872,0.007767,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086554635624_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.554636,2086.554826,0.008027,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086565508901_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.565509,2086.565819,0.008267,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086576376328_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.576376,2086.576546,0.007787,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086587241872_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.587242,2086.587492,0.008127,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086598109806_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.59811,2086.5983,0.007767,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086608984087_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.608984,2086.609294,0.008367,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086619850026_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.61985,2086.61996,0.007967,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086630723315_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.630723,2086.630913,0.008087,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086641596482_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.641596,2086.641746,0.008027,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086652468995_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.652469,2086.652599,0.008087,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086663340995_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.663341,2086.663451,0.007867,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086674212364_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.674212,2086.674562,0.008127,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086685078247_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.685078,2086.685188,0.008287,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086695946647_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.695947,2086.696137,0.007947,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086706815328_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.706815,2086.706965,0.007947,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086717682008_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.717682,2086.717812,0.007907,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086728553685_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.728554,2086.728904,0.008387,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086739427628_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.739428,2086.739618,0.008087,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086750298267_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.750298,2086.750348,0.007727,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086761166587_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.761167,2086.761337,0.008106,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086772033662_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.772034,2086.772204,0.008027,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086782907801_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.782908,2086.783258,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086793778387_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.793778,2086.793848,0.007807,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086804647213_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.804647,2086.804957,0.008287,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086815513577_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.815514,2086.815804,0.008046,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086826386868_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.826387,2086.826597,0.008107,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086837254452_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.837254,2086.837504,0.008247,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086848123163_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.848123,2086.848373,0.008247,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086858990715_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.858991,2086.859261,0.008207,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086869856104_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.869856,2086.870186,0.008127,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086880728950_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.880729,2086.880939,0.007967,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086891603019_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.891603,2086.891913,0.008207,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086902470951_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.902471,2086.902621,0.008187,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086913335612_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.913336,2086.913586,0.007987,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086924202884_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.924203,2086.924413,0.008207,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086935073223_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.935073,2086.935343,0.008327,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086945941713_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.945942,2086.946172,0.008127,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086956814978_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.956815,2086.957085,0.008167,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086967681198_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.967681,2086.967891,0.008167,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086978549767_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.97855,2086.97874,0.008207,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2086989424201_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2086.989424,2086.989734,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087000295377_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.000295,2087.000465,0.007967,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087011169546_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.01117,2087.01148,0.008166,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087022040253_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.02204,2087.02235,0.008387,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087032908800_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.032909,2087.033199,0.008007,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087043781025_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.043781,2087.043991,0.007947,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087054651586_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.054652,2087.054802,0.007786,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087065518004_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.065518,2087.065568,0.007807,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087076385068_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.076385,2087.076495,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087087253327_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.087253,2087.087423,0.007887,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087098124974_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.098125,2087.098355,0.008187,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087108998190_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.108998,2087.109208,0.007987,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087119863307_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.119863,2087.120073,0.008107,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087130732125_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.130732,2087.130902,0.007887,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087141603787_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.141604,2087.141854,0.007887,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087152477646_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.152478,2087.152568,0.007987,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087163343652_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.163344,2087.163634,0.008327,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087174217837_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.174218,2087.174408,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087185085157_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.185085,2087.185135,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087195951119_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.195951,2087.196121,0.007907,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087206818073_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.206818,2087.206948,0.008147,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087217691660_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.217692,2087.218002,0.008067,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087228562832_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.228563,2087.228793,0.007947,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087239437230_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.239437,2087.239567,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087250307928_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.250308,2087.250518,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087261179682_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.26118,2087.26129,0.007887,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087272051384_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.272051,2087.272361,0.008267,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087282922531_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.282923,2087.283133,0.008246,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087293790733_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.293791,2087.294101,0.008067,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087304658311_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.304658,2087.304968,0.008387,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087315532394_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.315532,2087.315622,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087326399695_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.3264,2087.32671,0.008167,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087337268815_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.337269,2087.337339,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087348137440_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.348137,2087.348487,0.008487,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087359011535_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.359012,2087.359122,0.007886,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087369880150_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.36988,2087.36995,0.007667,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087380752730_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.380753,2087.381083,0.008447,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087391626675_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.391627,2087.391757,0.007847,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087402498122_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.402498,2087.402808,0.008167,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087413364656_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.413365,2087.413595,0.008067,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087424238065_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.424238,2087.424528,0.007927,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087435110091_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.43511,2087.43518,0.008267,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087445982480_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.445982,2087.446132,0.007867,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087456848144_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.456848,2087.457118,0.008387,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087467721493_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.467721,2087.467851,0.008107,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087478590585_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.478591,2087.478661,0.008086,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087489463564_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.489464,2087.489574,0.007926,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087500334781_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.500335,2087.500505,0.008007,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087511204919_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.511205,2087.511475,0.008007,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087522072571_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.522073,2087.522203,0.008006,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087532937350_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.532937,2087.533027,0.008047,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087543809030_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.543809,2087.544059,0.008387,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087554677091_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.554677,2087.554947,0.007867,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087565551123_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.565551,2087.565681,0.007847,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087576422210_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.576422,2087.576512,0.007547,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087587294616_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.587295,2087.587625,0.008367,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2087598166175_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2087.598166,2087.598236,0.007767,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
