Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002979514200_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.979514,2004.154841,1.732887,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2002983611398_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.983611,2004.162565,1.732619,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2002987708477_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.987708,2004.166568,1.734472,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2002991804032_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.991804,2004.172362,1.732266,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2002995899239_Node0_Node5_Zero,"[0, 1, 3, 5]",2002.995899,2004.174312,1.730121,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003000001420_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.000001,2004.176262,1.727969,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003004096593_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.004097,2004.178192,1.729773,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003008197941_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.008198,2004.184108,1.729617,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003012292136_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.012292,2004.185978,1.729406,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003016395448_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.016395,2004.187948,1.727253,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003020489786_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.02049,2004.191971,1.730917,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003024588609_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.024589,2004.195915,1.738469,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003028688995_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.028689,2004.199898,1.74032,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003032784808_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.032785,2004.203902,1.740064,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003036886825_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.036887,2004.209895,1.751318,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003040986429_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.040986,2004.215771,1.751143,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003045089220_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.045089,2004.225514,1.753125,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003049190874_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.049191,2004.229337,1.758704,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003053285650_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.053286,2004.233381,1.758523,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003057382488_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.057382,2004.239074,1.769867,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003061480925_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.061481,2004.241024,1.771608,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003065574379_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.065574,2004.242894,1.769405,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003069670406_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.06967,2004.246777,1.767379,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.022705271413410492",0.016439,1.664145,1.77492,11,11
2003073771650_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.073772,2004.248767,1.773024,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003077871889_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.077872,2004.252611,1.780506,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003081969657_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.08197,2004.256654,1.784094,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003086071802_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.086072,2004.258524,1.783897,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003090175096_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.090175,2004.260534,1.783739,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003094277155_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.094277,2004.26643,1.783442,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003098380252_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.09838,2004.26846,1.789031,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003102476544_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.102477,2004.27631,1.786824,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003106575779_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.106576,2004.282144,1.786649,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003110670375_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.11067,2004.284054,1.790231,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003114768280_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.114768,2004.289788,1.788023,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003118867424_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.118867,2004.293631,1.79161,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003122965831_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.122966,2004.295521,1.791416,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003127062456_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.127062,2004.301252,1.789464,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003131162244_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.131162,2004.317053,1.7893,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003135259517_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.13526,2004.320876,1.789164,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003139360017_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.13936,2004.322806,1.789,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003143459934_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.14346,2004.328642,1.794614,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003147559363_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.147559,2004.334343,1.798223,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003151653078_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.151653,2004.34217,1.803794,3,2,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003155752714_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.155753,2004.36958,1.803599,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003159855280_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.159855,2004.37149,1.805487,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003163955226_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.163955,2004.37346,1.805343,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003168053077_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.168053,2004.379194,1.803135,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003172151330_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.172151,2004.381144,1.802962,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003176251381_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.176251,2004.388879,1.802851,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003180345237_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.180345,2004.39278,1.804592,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003184448312_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.184448,2004.396663,1.806401,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003188545550_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.188546,2004.398573,1.804193,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003192646078_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.192646,2004.404464,1.805884,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003196742923_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.196743,2004.408407,1.803677,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003200838675_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.200839,2004.412228,1.801731,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003204941810_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.204942,2004.416051,1.80738,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003209037780_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.209038,2004.417921,1.80731,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003213138246_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.213138,2004.419871,1.80536,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003217231696_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.217232,2004.421861,1.80341,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003221333384_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.221333,2004.433637,1.801613,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003225436551_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.225437,2004.445207,1.799519,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003229535657_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.229536,2004.45669,1.79735,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003233638166_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.233638,2004.460491,1.795178,3,2,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003237733348_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.237733,2004.492201,1.792993,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003241836493_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.241836,2004.499842,1.7909,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003245938767_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.245939,2004.503643,1.792548,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003250038256_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.250038,2004.513533,1.790439,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003254135256_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.254135,2004.515503,1.79211,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003258237464_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.258237,2004.521417,1.790211,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003262335966_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.262336,2004.534902,1.790088,3,2,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003266435361_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.266435,2004.554815,1.787919,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003270536603_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.270537,2004.560549,1.791523,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003274637724_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.274638,2004.568499,1.791278,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003278740806_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.278741,2004.576287,1.789276,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003282839566_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.28284,2004.580147,1.787147,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003286934881_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.286935,2004.587852,1.785102,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003291032540_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.291033,2004.593852,1.782934,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003295127259_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.295127,2004.599729,1.782999,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003299221391_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.299221,2004.603772,1.780895,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003303323611_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.303324,2004.605682,1.778682,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003307424118_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.307424,2004.607552,1.776492,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003311525680_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.311526,2004.615359,1.778301,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003315623223_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.315623,2004.61924,1.783835,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003319725749_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.319726,2004.625054,1.781702,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003323828980_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.323829,2004.628998,1.779822,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003327922662_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.327923,2004.630868,1.781619,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003332018117_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.332018,2004.636702,1.78136,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003336114557_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.336115,2004.638712,1.779153,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003340208992_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.340209,2004.644526,1.784658,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003344310236_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.34431,2004.648429,1.782447,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003348403890_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.348404,2004.656153,1.780243,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003352501463_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.352501,2004.660097,1.780211,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003356596447_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.356596,2004.669739,1.785859,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003360692200_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.360692,2004.675593,1.785619,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003364792984_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.364793,2004.679514,1.783448,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003368893350_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.368893,2004.683315,1.787182,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003372991717_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.372992,2004.702908,1.784993,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003377087190_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.377087,2004.704838,1.784974,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.022705271413410492",0.016439,1.664145,1.77492,11,11
2003381185157_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.381185,2004.706788,1.788713,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003385284966_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.385285,2004.712496,1.790304,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003389387241_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.389387,2004.71839,1.788132,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003393489137_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.393489,2004.722291,1.793729,3,2,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003397587450_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.397587,2004.743741,1.791641,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003401687024_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.401687,2004.751501,1.799557,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003405783560_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.405784,2004.753411,1.797566,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003409884054_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.409884,2004.755341,1.795516,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003413981672_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.413982,2004.757351,1.793348,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003418080179_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.41808,2004.759361,1.79138,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003422180825_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.422181,2004.765275,1.789309,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003426277724_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.426278,2004.769096,1.787516,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003430371643_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.430372,2004.772937,1.785492,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003434465896_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.434466,2004.774807,1.789255,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003438564724_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.438565,2004.78064,1.787066,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003442665352_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.442665,2004.792195,1.796519,3,2,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003446767661_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.446768,2004.800349,1.794291,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003450870972_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.450871,2004.807996,1.79417,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003454964972_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.454965,2004.811917,1.801771,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003459059905_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.45906,2004.8158,1.801549,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003463153680_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.463154,2004.819683,1.799425,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003467251480_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.467251,2004.821613,1.808827,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003471349167_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.471349,2004.833164,1.810501,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003475442796_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.475443,2004.841048,1.812257,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003479544578_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.479545,2004.842918,1.81972,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003483639728_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.48364,2004.846898,1.817575,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003487741817_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.487742,2004.852695,1.819273,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003491837343_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.491837,2004.854585,1.817108,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003495936996_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.495937,2004.858466,1.814998,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003500033281_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.500033,2004.860456,1.816764,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003504132688_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.504133,2004.868183,1.82031,3,1,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
2003508235977_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.508236,2004.879873,1.818177,3,0,2343.0,"0.0053220512539897905,0.021288205015959162,0.021288205015959162",0.015966,1.664145,1.664145,11,11
