Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001819695246_Node0_Node5_Zero,"[0, 2, 5]",2001.819695,2001.819765,0.002223,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001823789793_Node0_Node5_Zero,"[0, 2, 5]",2001.82379,2001.82404,0.002503,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001827884446_Node0_Node5_Zero,"[0, 2, 5]",2001.827884,2001.827934,0.002083,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001831982649_Node0_Node5_Zero,"[0, 2, 5]",2001.831983,2001.832333,0.002463,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001836084420_Node0_Node5_Zero,"[0, 2, 5]",2001.836084,2001.836254,0.002323,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001840178743_Node0_Node5_Zero,"[0, 2, 5]",2001.840179,2001.840369,0.002163,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001844280898_Node0_Node5_Zero,"[0, 2, 5]",2001.844281,2001.844331,0.002023,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001848377693_Node0_Node5_Zero,"[0, 2, 5]",2001.848378,2001.848608,0.002483,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001852473325_Node0_Node5_Zero,"[0, 2, 5]",2001.852473,2001.852583,0.002143,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001856569543_Node0_Node5_Zero,"[0, 2, 5]",2001.85657,2001.85686,0.002522,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001860671346_Node0_Node5_Zero,"[0, 2, 5]",2001.860671,2001.860741,0.002103,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001864770684_Node0_Node5_Zero,"[0, 2, 5]",2001.864771,2001.864821,0.002103,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001868867605_Node0_Node5_Zero,"[0, 2, 5]",2001.868868,2001.868918,0.002203,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001872969501_Node0_Node5_Zero,"[0, 2, 5]",2001.87297,2001.87302,0.002202,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001877070752_Node0_Node5_Zero,"[0, 2, 5]",2001.877071,2001.877241,0.002143,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001881166575_Node0_Node5_Zero,"[0, 2, 5]",2001.881167,2001.881337,0.002342,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001885264461_Node0_Node5_Zero,"[0, 2, 5]",2001.885264,2001.885454,0.002423,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001889361485_Node0_Node5_Zero,"[0, 2, 5]",2001.889361,2001.889571,0.002383,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001893462315_Node0_Node5_Zero,"[0, 2, 5]",2001.893462,2001.893512,0.002063,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001897564166_Node0_Node5_Zero,"[0, 2, 5]",2001.897564,2001.897914,0.002443,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001901658535_Node0_Node5_Zero,"[0, 2, 5]",2001.901659,2001.901849,0.002342,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001905753055_Node0_Node5_Zero,"[0, 2, 5]",2001.905753,2001.906083,0.002343,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001909848004_Node0_Node5_Zero,"[0, 2, 5]",2001.909848,2001.910098,0.002443,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001913943454_Node0_Node5_Zero,"[0, 2, 5]",2001.913943,2001.914233,0.002263,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001918044748_Node0_Node5_Zero,"[0, 2, 5]",2001.918045,2001.918275,0.002463,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001922145439_Node0_Node5_Zero,"[0, 2, 5]",2001.922145,2001.922355,0.002383,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001926240184_Node0_Node5_Zero,"[0, 2, 5]",2001.92624,2001.92655,0.002443,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001930333614_Node0_Node5_Zero,"[0, 2, 5]",2001.930334,2001.930444,0.002203,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001934434944_Node0_Node5_Zero,"[0, 2, 5]",2001.934435,2001.934785,0.002503,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001938538139_Node0_Node5_Zero,"[0, 2, 5]",2001.938538,2001.938768,0.002263,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001942634060_Node0_Node5_Zero,"[0, 2, 5]",2001.942634,2001.942764,0.002343,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001946736819_Node0_Node5_Zero,"[0, 2, 5]",2001.946737,2001.947067,0.002383,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001950832938_Node0_Node5_Zero,"[0, 2, 5]",2001.950833,2001.951083,0.002423,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001954933159_Node0_Node5_Zero,"[0, 2, 5]",2001.954933,2001.955163,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001959027935_Node0_Node5_Zero,"[0, 2, 5]",2001.959028,2001.959338,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001963122699_Node0_Node5_Zero,"[0, 2, 5]",2001.963123,2001.963433,0.002363,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001967220284_Node0_Node5_Zero,"[0, 2, 5]",2001.96722,2001.96729,0.002123,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001971319953_Node0_Node5_Zero,"[0, 2, 5]",2001.97132,2001.97143,0.002243,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001975420460_Node0_Node5_Zero,"[0, 2, 5]",2001.97542,2001.97559,0.002383,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001979515668_Node0_Node5_Zero,"[0, 2, 5]",2001.979516,2001.979646,0.002203,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001983616433_Node0_Node5_Zero,"[0, 2, 5]",2001.983616,2001.983686,0.002243,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001987718261_Node0_Node5_Zero,"[0, 2, 5]",2001.987718,2001.988028,0.002463,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001991817560_Node0_Node5_Zero,"[0, 2, 5]",2001.991818,2001.992048,0.002322,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2001995916196_Node0_Node5_Zero,"[0, 2, 5]",2001.995916,2001.996066,0.002403,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002000014756_Node0_Node5_Zero,"[0, 2, 5]",2002.000015,2002.000245,0.002443,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002004118106_Node0_Node5_Zero,"[0, 2, 5]",2002.004118,2002.004248,0.002123,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002008216869_Node0_Node5_Zero,"[0, 2, 5]",2002.008217,2002.008427,0.002443,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002012310369_Node0_Node5_Zero,"[0, 2, 5]",2002.01231,2002.01258,0.002403,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002016411431_Node0_Node5_Zero,"[0, 2, 5]",2002.016411,2002.016661,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002020506440_Node0_Node5_Zero,"[0, 2, 5]",2002.020506,2002.020836,0.002443,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002024609357_Node0_Node5_Zero,"[0, 2, 5]",2002.024609,2002.024919,0.002503,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002028705179_Node0_Node5_Zero,"[0, 2, 5]",2002.028705,2002.029015,0.002323,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002032802550_Node0_Node5_Zero,"[0, 2, 5]",2002.032803,2002.032953,0.002222,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002036898427_Node0_Node5_Zero,"[0, 2, 5]",2002.036898,2002.037108,0.002363,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002040994827_Node0_Node5_Zero,"[0, 2, 5]",2002.040995,2002.041325,0.002503,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002045095749_Node0_Node5_Zero,"[0, 2, 5]",2002.045096,2002.045346,0.002243,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002049196206_Node0_Node5_Zero,"[0, 2, 5]",2002.049196,2002.049486,0.002343,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002053294330_Node0_Node5_Zero,"[0, 2, 5]",2002.053294,2002.053604,0.002303,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002057387716_Node0_Node5_Zero,"[0, 2, 5]",2002.057388,2002.057658,0.002403,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002061486261_Node0_Node5_Zero,"[0, 2, 5]",2002.061486,2002.061696,0.002203,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002065579938_Node0_Node5_Zero,"[0, 2, 5]",2002.06558,2002.06583,0.002443,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002069674468_Node0_Node5_Zero,"[0, 2, 5]",2002.069674,2002.069744,0.002123,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002073777036_Node0_Node5_Zero,"[0, 2, 5]",2002.073777,2002.073907,0.002143,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002077875613_Node0_Node5_Zero,"[0, 2, 5]",2002.077876,2002.078206,0.002423,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002081976281_Node0_Node5_Zero,"[0, 2, 5]",2002.081976,2002.082266,0.002483,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002086070044_Node0_Node5_Zero,"[0, 2, 5]",2002.08607,2002.08626,0.002323,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002090165428_Node0_Node5_Zero,"[0, 2, 5]",2002.090165,2002.090395,0.002423,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002094267976_Node0_Node5_Zero,"[0, 2, 5]",2002.094268,2002.094438,0.002363,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002098368174_Node0_Node5_Zero,"[0, 2, 5]",2002.098368,2002.098698,0.002463,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002102468869_Node0_Node5_Zero,"[0, 2, 5]",2002.102469,2002.102719,0.002363,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002106571586_Node0_Node5_Zero,"[0, 2, 5]",2002.106572,2002.106822,0.002383,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002110674306_Node0_Node5_Zero,"[0, 2, 5]",2002.110674,2002.111024,0.002503,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002114772660_Node0_Node5_Zero,"[0, 2, 5]",2002.114773,2002.114903,0.002103,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002118874944_Node0_Node5_Zero,"[0, 2, 5]",2002.118875,2002.118965,0.002103,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002122970233_Node0_Node5_Zero,"[0, 2, 5]",2002.12297,2002.12328,0.002303,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002127068490_Node0_Node5_Zero,"[0, 2, 5]",2002.127068,2002.127398,0.002383,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002131162561_Node0_Node5_Zero,"[0, 2, 5]",2002.131163,2002.131413,0.002202,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002135261984_Node0_Node5_Zero,"[0, 2, 5]",2002.135262,2002.135552,0.002383,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002139355620_Node0_Node5_Zero,"[0, 2, 5]",2002.139356,2002.139646,0.002423,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002143458811_Node0_Node5_Zero,"[0, 2, 5]",2002.143459,2002.143709,0.002323,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002147553821_Node0_Node5_Zero,"[0, 2, 5]",2002.147554,2002.147764,0.002263,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002151655053_Node0_Node5_Zero,"[0, 2, 5]",2002.151655,2002.152005,0.002423,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002155753536_Node0_Node5_Zero,"[0, 2, 5]",2002.155754,2002.155824,0.002142,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002159850701_Node0_Node5_Zero,"[0, 2, 5]",2002.159851,2002.159921,0.002063,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002163945467_Node0_Node5_Zero,"[0, 2, 5]",2002.163945,2002.164275,0.002423,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002168046481_Node0_Node5_Zero,"[0, 2, 5]",2002.168046,2002.168296,0.002403,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002172145731_Node0_Node5_Zero,"[0, 2, 5]",2002.172146,2002.172416,0.002243,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002176244285_Node0_Node5_Zero,"[0, 2, 5]",2002.176244,2002.176574,0.002503,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002180338384_Node0_Node5_Zero,"[0, 2, 5]",2002.180338,2002.180688,0.002563,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002184433175_Node0_Node5_Zero,"[0, 2, 5]",2002.184433,2002.184503,0.002243,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002188531868_Node0_Node5_Zero,"[0, 2, 5]",2002.188532,2002.188762,0.002263,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002192625348_Node0_Node5_Zero,"[0, 2, 5]",2002.192625,2002.192755,0.002203,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002196727155_Node0_Node5_Zero,"[0, 2, 5]",2002.196727,2002.196837,0.002063,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002200822324_Node0_Node5_Zero,"[0, 2, 5]",2002.200822,2002.201112,0.002543,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002204918577_Node0_Node5_Zero,"[0, 2, 5]",2002.204919,2002.205129,0.002422,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002209015256_Node0_Node5_Zero,"[0, 2, 5]",2002.209015,2002.209165,0.002103,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002213112725_Node0_Node5_Zero,"[0, 2, 5]",2002.213113,2002.213423,0.002343,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002217213971_Node0_Node5_Zero,"[0, 2, 5]",2002.217214,2002.217364,0.002343,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002221309228_Node0_Node5_Zero,"[0, 2, 5]",2002.221309,2002.221359,0.002003,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002225404471_Node0_Node5_Zero,"[0, 2, 5]",2002.225404,2002.225674,0.002483,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002229504620_Node0_Node5_Zero,"[0, 2, 5]",2002.229505,2002.229695,0.002143,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002233605688_Node0_Node5_Zero,"[0, 2, 5]",2002.233606,2002.233896,0.002483,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002237707286_Node0_Node5_Zero,"[0, 2, 5]",2002.237707,2002.237857,0.002183,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002241804235_Node0_Node5_Zero,"[0, 2, 5]",2002.241804,2002.242114,0.002483,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002245904769_Node0_Node5_Zero,"[0, 2, 5]",2002.245905,2002.245975,0.002263,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002250005747_Node0_Node5_Zero,"[0, 2, 5]",2002.250006,2002.250236,0.002443,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002254100578_Node0_Node5_Zero,"[0, 2, 5]",2002.254101,2002.254391,0.002302,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002258202884_Node0_Node5_Zero,"[0, 2, 5]",2002.258203,2002.258453,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002262304996_Node0_Node5_Zero,"[0, 2, 5]",2002.262305,2002.262555,0.002483,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002266407319_Node0_Node5_Zero,"[0, 2, 5]",2002.266407,2002.266757,0.002603,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002270506399_Node0_Node5_Zero,"[0, 2, 5]",2002.270506,2002.270796,0.002543,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002274606856_Node0_Node5_Zero,"[0, 2, 5]",2002.274607,2002.274757,0.002143,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002278701981_Node0_Node5_Zero,"[0, 2, 5]",2002.278702,2002.278952,0.002203,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002282804757_Node0_Node5_Zero,"[0, 2, 5]",2002.282805,2002.282935,0.002123,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002286905260_Node0_Node5_Zero,"[0, 2, 5]",2002.286905,2002.287135,0.002443,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002291005249_Node0_Node5_Zero,"[0, 2, 5]",2002.291005,2002.291255,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002295099566_Node0_Node5_Zero,"[0, 2, 5]",2002.2951,2002.29537,0.002382,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002299201361_Node0_Node5_Zero,"[0, 2, 5]",2002.299201,2002.299271,0.002183,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002303301872_Node0_Node5_Zero,"[0, 2, 5]",2002.303302,2002.303412,0.002203,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002307396777_Node0_Node5_Zero,"[0, 2, 5]",2002.307397,2002.307687,0.002243,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002311493362_Node0_Node5_Zero,"[0, 2, 5]",2002.311493,2002.311783,0.002543,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002315593887_Node0_Node5_Zero,"[0, 2, 5]",2002.315594,2002.315804,0.002163,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002319693498_Node0_Node5_Zero,"[0, 2, 5]",2002.319693,2002.319943,0.002243,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002323792155_Node0_Node5_Zero,"[0, 2, 5]",2002.323792,2002.323842,0.002083,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002327893698_Node0_Node5_Zero,"[0, 2, 5]",2002.327894,2002.328044,0.002243,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002331990496_Node0_Node5_Zero,"[0, 2, 5]",2002.33199,2002.33216,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002336093812_Node0_Node5_Zero,"[0, 2, 5]",2002.336094,2002.336364,0.002363,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002340196586_Node0_Node5_Zero,"[0, 2, 5]",2002.340197,2002.340407,0.002423,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002344294016_Node0_Node5_Zero,"[0, 2, 5]",2002.344294,2002.344524,0.002303,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002348392890_Node0_Node5_Zero,"[0, 2, 5]",2002.348393,2002.348483,0.002343,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002352488160_Node0_Node5_Zero,"[0, 2, 5]",2002.352488,2002.352778,0.002543,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002356581847_Node0_Node5_Zero,"[0, 2, 5]",2002.356582,2002.356912,0.002563,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002360678404_Node0_Node5_Zero,"[0, 2, 5]",2002.360678,2002.360928,0.002323,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002364777495_Node0_Node5_Zero,"[0, 2, 5]",2002.364777,2002.365127,0.002503,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002368877625_Node0_Node5_Zero,"[0, 2, 5]",2002.368878,2002.368948,0.002283,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002372972403_Node0_Node5_Zero,"[0, 2, 5]",2002.372972,2002.373042,0.002323,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002377066949_Node0_Node5_Zero,"[0, 2, 5]",2002.377067,2002.377297,0.002323,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002381169206_Node0_Node5_Zero,"[0, 2, 5]",2002.381169,2002.381239,0.002303,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002385265978_Node0_Node5_Zero,"[0, 2, 5]",2002.385266,2002.385416,0.002123,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002389369198_Node0_Node5_Zero,"[0, 2, 5]",2002.389369,2002.389699,0.002323,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002393464658_Node0_Node5_Zero,"[0, 2, 5]",2002.393465,2002.393575,0.002143,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002397561994_Node0_Node5_Zero,"[0, 2, 5]",2002.397562,2002.397732,0.002323,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002401659277_Node0_Node5_Zero,"[0, 2, 5]",2002.401659,2002.401969,0.002523,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002405754483_Node0_Node5_Zero,"[0, 2, 5]",2002.405754,2002.405804,0.002123,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002409850697_Node0_Node5_Zero,"[0, 2, 5]",2002.409851,2002.410161,0.002423,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002413949880_Node0_Node5_Zero,"[0, 2, 5]",2002.41395,2002.4143,0.002543,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002418050591_Node0_Node5_Zero,"[0, 2, 5]",2002.418051,2002.418281,0.002463,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
2002422149447_Node0_Node5_Zero,"[0, 2, 5]",2002.422149,2002.422439,0.002543,2,0,2343.0,"0.010618917711206962,0.02389256485021567",0.017256,3.320415,3.320415,22,22
