Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2083923998656_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.923999,2083.924349,0.010416,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2083934863885_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.934864,2083.935154,0.009896,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2083945738338_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.945738,2083.945908,0.010117,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2083956611830_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.956612,2083.956742,0.009836,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2083967486272_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.967486,2083.967796,0.010477,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2083978358374_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.978358,2083.978628,0.010057,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2083989229103_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.989229,2083.989279,0.010156,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084000097700_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.000098,2084.000168,0.010136,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084010971130_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.010971,2084.011261,0.010256,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084021836755_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.021837,2084.021967,0.010096,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084032702896_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.032703,2084.032993,0.010176,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084043575921_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.043576,2084.043926,0.010316,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084054447585_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.054448,2084.054558,0.010036,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084065321699_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.065322,2084.065472,0.010076,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084076186277_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.076186,2084.076276,0.009977,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084087059780_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.08706,2084.08713,0.010016,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084097932131_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.097932,2084.098022,0.009916,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084108801509_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.108802,2084.109092,0.009716,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084119666478_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.119666,2084.119836,0.010177,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084130538382_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.130538,2084.130688,0.010397,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084141405915_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.141406,2084.141516,0.010116,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084152273575_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.152274,2084.152544,0.010516,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084163144380_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.163144,2084.163394,0.010257,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084174015470_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.174015,2084.174265,0.009877,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084184882523_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.184883,2084.185113,0.009856,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084195753243_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.195753,2084.195843,0.010117,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084206620768_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.206621,2084.206731,0.010196,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084217490440_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.21749,2084.21772,0.010257,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084228361780_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.228362,2084.228532,0.010116,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084239226827_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.239227,2084.239417,0.009876,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084250091656_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.250092,2084.250402,0.010296,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084260962355_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.260962,2084.261172,0.010057,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084271834361_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.271834,2084.272044,0.010057,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084282707690_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.282708,2084.282938,0.010356,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084293576569_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.293577,2084.293767,0.010236,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084304445835_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.304446,2084.304656,0.010156,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084315311733_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.315312,2084.315542,0.010056,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084326177967_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.326178,2084.326388,0.010136,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084337042548_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.337043,2084.337273,0.010296,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084347910874_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.347911,2084.348061,0.010116,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084358779027_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.358779,2084.359089,0.009976,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084369651791_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.369652,2084.369762,0.009756,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084380521239_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.380521,2084.380631,0.010197,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084391393243_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.391393,2084.391463,0.009797,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084402265947_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.402266,2084.402536,0.009896,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084413134223_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.413134,2084.413284,0.009937,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084424005702_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.424006,2084.424096,0.009936,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084434872165_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.434872,2084.435122,0.010117,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084445744146_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.445744,2084.446034,0.010017,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084456616092_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.456616,2084.456666,0.010036,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084467488011_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.467488,2084.467598,0.010176,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084478352631_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.478353,2084.478663,0.010216,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084489217628_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.489218,2084.489288,0.009856,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084500087903_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.500088,2084.500258,0.009936,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084510955651_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.510956,2084.511166,0.010036,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084521821232_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.521821,2084.522111,0.010237,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084532687072_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.532687,2084.532917,0.010316,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084543552749_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.543553,2084.543743,0.010116,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084554423906_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.554424,2084.554674,0.009996,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084565298141_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.565298,2084.565368,0.010217,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084576168194_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.576168,2084.576278,0.010177,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084587036466_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.587036,2084.587106,0.010317,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084597901279_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.597901,2084.598011,0.009597,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084608769878_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.60877,2084.60902,0.010056,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084619636408_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.619636,2084.619966,0.010257,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084630507385_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.630507,2084.630737,0.010177,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084641373610_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.641374,2084.641704,0.009896,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084652239309_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.652239,2084.652369,0.009837,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084663111229_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.663111,2084.663281,0.010097,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084673977149_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.673977,2084.674067,0.009837,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084684850397_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.68485,2084.68502,0.010157,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084695724547_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.695725,2084.696035,0.009976,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084706596454_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.706596,2084.706646,0.009997,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084717468722_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.717469,2084.717799,0.009996,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084728340020_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.72834,2084.72851,0.009956,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084739213690_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.739214,2084.739284,0.010216,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084750081658_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.750082,2084.750352,0.010156,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084760953174_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.760953,2084.761203,0.010097,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084771821056_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.771821,2084.772131,0.010336,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084782694293_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.782694,2084.782964,0.010297,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084793559069_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.793559,2084.793709,0.010136,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084804425751_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.804426,2084.804496,0.009796,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084815292992_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.815293,2084.815503,0.010256,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084826164037_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.826164,2084.826374,0.009936,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084837031957_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.837032,2084.837282,0.010096,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084847900846_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.847901,2084.848231,0.010356,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084858774574_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.858775,2084.858865,0.010016,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084869641975_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.869642,2084.869912,0.010436,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084880513994_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.880514,2084.880644,0.010056,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084891380009_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.89138,2084.89161,0.010236,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084902246454_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.902246,2084.902336,0.010177,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084913113554_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.913114,2084.913204,0.010196,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084923987827_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.923988,2084.924218,0.010176,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084934854848_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.934855,2084.935065,0.009876,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084945728798_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.945729,2084.946019,0.010156,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084956593464_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.956593,2084.956843,0.010257,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084967465682_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.967466,2084.967716,0.009976,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084978337571_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.978338,2084.978568,0.010416,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2084989207092_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.989207,2084.989377,0.009856,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2085000078466_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2085.000078,2085.000388,0.010157,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2085010943340_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2085.010943,2085.011193,0.010037,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2085021808695_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2085.021809,2085.021939,0.009956,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
2085032675947_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2085.032676,2085.032846,0.009916,5,0,2343.0,"0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476,0.0013305128134974476",0.001331,1.664145,1.664145,11,11
