Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002909776493_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.909776,2002.909846,0.004611,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002917972745_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.917973,2002.918223,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002926169908_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.92617,2002.9263,0.00499,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002934369217_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.934369,2002.934579,0.00463,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002942570017_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.94257,2002.94286,0.00501,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002950771310_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.950771,2002.950821,0.004551,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002958963624_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.958964,2002.959094,0.00441,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002967155484_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.967155,2002.967265,0.004331,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002975356970_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.975357,2002.975687,0.00471,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002983558585_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.983559,2002.983749,0.00495,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002991755006_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.991755,2002.992045,0.00479,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002999946883_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.999947,2003.000057,0.00489,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003008142739_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.008143,2003.008413,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003016338965_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.016339,2003.016689,0.00491,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003024533888_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.024534,2003.024624,0.00443,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003032726227_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.032726,2003.032836,0.00449,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003040925101_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.040925,2003.041175,0.00487,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003049125131_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.049125,2003.049195,0.00433,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003057322401_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.057322,2003.057552,0.004671,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003065520408_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.06552,2003.06581,0.004611,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003073712374_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.073712,2003.073842,0.004611,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003081906213_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.081906,2003.082096,0.00463,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003090098546_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.090099,2003.090249,0.00457,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003098299557_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.0983,2003.09845,0.00475,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003106494683_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.106495,2003.106645,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003114688405_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.114688,2003.114918,0.004631,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003122883945_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.122884,2003.123114,0.00455,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003131080607_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.131081,2003.131271,0.00463,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003139273699_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.139274,2003.139384,0.00471,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003147466457_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.147466,2003.147596,0.004731,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003155664680_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.155665,2003.155895,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003163859301_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.163859,2003.164149,0.004711,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003172059487_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.172059,2003.172229,0.004771,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003180251482_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.180251,2003.180561,0.004531,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003188452798_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.188453,2003.188543,0.00437,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003196645770_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.196646,2003.196836,0.00495,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003204840473_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.20484,2003.20495,0.004731,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003213039861_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.21304,2003.21317,0.00447,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003221232954_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.221233,2003.221323,0.00479,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003229428610_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.229429,2003.229759,0.00479,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003237622900_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.237623,2003.237753,0.00461,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003245815091_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.245815,2003.246065,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003254006835_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.254007,2003.254237,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003262199667_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.2622,2003.26229,0.00485,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003270400130_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.2704,2003.27065,0.00481,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003278593940_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.278594,2003.278704,0.00427,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003286789108_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.286789,2003.286859,0.00457,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003294980984_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.294981,2003.295251,0.00507,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003303178023_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.303178,2003.303268,0.00459,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003311373255_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.311373,2003.311723,0.00475,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003319566528_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.319567,2003.319877,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003327759561_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.32776,2003.32793,0.00463,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003335961065_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.335961,2003.336291,0.00509,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003344159657_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.34416,2003.34421,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003352356142_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.352356,2003.352466,0.00451,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003360553392_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.360553,2003.360763,0.004631,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003368750841_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.368751,2003.368861,0.00459,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003376945773_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.376946,2003.377036,0.00461,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003385138717_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.385139,2003.385289,0.00467,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003393335735_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.393336,2003.393626,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003401533995_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.401534,2003.401664,0.00481,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003409735200_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.409735,2003.410005,0.00461,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003417929952_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.41793,2003.41822,0.00503,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003426123654_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.426124,2003.426294,0.00479,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003434316638_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.434317,2003.434627,0.00481,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003442512625_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.442513,2003.442683,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003450706119_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.450706,2003.451056,0.00485,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003458904956_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.458905,2003.459055,0.00451,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003467100697_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.467101,2003.467231,0.00481,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003475296898_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.475297,2003.475527,0.00471,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003483492635_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.483493,2003.483823,0.00495,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003491685001_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.491685,2003.492035,0.00487,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003499881157_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.499881,2003.500051,0.00507,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003508075022_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.508075,2003.508165,0.00463,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003516267663_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.516268,2003.516538,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003524464853_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.524465,2003.524555,0.00483,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003532661508_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.532662,2003.532872,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003540859919_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.54086,2003.54117,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003549060247_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.54906,2003.54941,0.00489,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003557259039_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.557259,2003.557529,0.00463,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003565458433_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.565458,2003.565648,0.004651,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003573650728_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.573651,2003.573701,0.00461,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003581847960_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.581848,2003.582118,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003590045315_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.590045,2003.590255,0.004631,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003598239447_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.598239,2003.598429,0.004391,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003606437878_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.606438,2003.606768,0.00485,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003614630912_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.614631,2003.614961,0.00495,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003622828890_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.622829,2003.623079,0.00451,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003631027972_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.631028,2003.631158,0.00489,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003639222773_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.639223,2003.639453,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003647419313_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.647419,2003.647529,0.004711,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003655618036_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.655618,2003.655668,0.00457,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003663813245_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.663813,2003.664143,0.00455,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003672009475_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.672009,2003.672259,0.004771,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003680210182_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.68021,2003.6804,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003688407950_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.688408,2003.688738,0.00479,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003696604692_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.696605,2003.696895,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003704797094_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.704797,2003.705027,0.00485,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003712993417_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.712993,2003.713063,0.004511,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003721190628_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.721191,2003.721421,0.00467,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003729384580_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.729385,2003.729675,0.00493,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003737586109_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.737586,2003.737876,0.00481,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003745782170_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.745782,2003.746092,0.00481,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003753975328_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.753975,2003.754245,0.004671,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003762169341_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.762169,2003.762279,0.004651,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003770368731_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.770369,2003.770659,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003778561335_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.778561,2003.778651,0.004231,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003786756789_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.786757,2003.787027,0.00449,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003794949321_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.794949,2003.795059,0.004691,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003803142706_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.803143,2003.803473,0.00493,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003811343436_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.811343,2003.811453,0.004591,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003819537391_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.819537,2003.819687,0.004671,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003827733314_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.827733,2003.827963,0.004851,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003835927201_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.835927,2003.836077,0.00449,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003844120585_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.844121,2003.844311,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003852320673_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.852321,2003.852551,0.00451,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003860517315_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.860517,2003.860647,0.004551,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2003868718899_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.868719,2003.868909,0.00447,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
