Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002901625433_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.901625,2002.901695,0.008041,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002909822446_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.909822,2002.909892,0.008181,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002918019920_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.91802,2002.91827,0.00834,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002926220050_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.92622,2002.92637,0.00798,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002934416881_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.934417,2002.934707,0.00806,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2002942611144_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.942611,2002.942801,0.00824,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002950812696_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.950813,2002.950903,0.00826,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002959008666_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.959009,2002.959119,0.00828,4,0,2343.0,"0.026956470605764497,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.022705,1.664145,1.664145,11,11
2002967209386_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.967209,2002.967319,0.008081,4,0,2343.0,"0.026956470605764497,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.022705,1.664145,1.664145,11,11
2002975408947_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.975409,2002.975479,0.0078,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2002983608688_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.983609,2002.983899,0.0083,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2002991807870_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.991808,2002.992058,0.00806,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003000003973_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.000004,2003.000234,0.00804,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003008202611_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.008203,2003.008493,0.00814,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003016398250_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.016398,2003.016448,0.008,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003024599204_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.024599,2003.024689,0.00778,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003032800606_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.032801,2003.032991,0.00792,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003040994157_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.040994,2003.041084,0.00778,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003049193164_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.049193,2003.049443,0.00798,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003057394484_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.057394,2003.057564,0.008241,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003065589166_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.065589,2003.065839,0.00804,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003073782026_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.073782,2003.074072,0.00804,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003081975190_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.081975,2003.082125,0.0081,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003090176217_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.090176,2003.090306,0.00812,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003098373851_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.098374,2003.098524,0.00794,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003106566015_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.106566,2003.106736,0.00816,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003114767719_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.114768,2003.114938,0.00788,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003122963997_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.122964,2003.123034,0.00774,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003131164699_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.131165,2003.131315,0.00806,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003139361308_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.139361,2003.139451,0.007821,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003147559087_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.147559,2003.147749,0.00834,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003155760408_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.15576,2003.15605,0.008081,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003163960917_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.163961,2003.164251,0.00802,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003172155268_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.172155,2003.172245,0.008,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003180354802_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.180355,2003.180645,0.00808,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003188550003_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.18855,2003.18886,0.00812,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003196744812_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.196745,2003.197055,0.0082,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003204944419_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.204944,2003.204994,0.008201,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003213136216_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.213136,2003.213226,0.00804,4,0,2343.0,"0.026956470605764497,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.022705,1.664145,1.664145,11,11
2003221335822_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.221336,2003.221426,0.00792,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003229532524_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.229533,2003.229883,0.00788,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003237733835_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.237734,2003.237784,0.00804,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003245934342_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.245934,2003.246224,0.008121,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003254126589_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.254127,2003.254177,0.0079,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003262320660_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.262321,2003.262591,0.00814,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003270518415_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.270518,2003.270648,0.007921,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003278710698_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.278711,2003.278841,0.00792,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003286903362_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.286903,2003.287113,0.007781,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003295104010_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.295104,2003.295454,0.00832,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003303296609_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.303297,2003.303627,0.00832,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003311491190_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.311491,2003.311681,0.00806,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003319685871_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.319686,2003.319796,0.00812,4,0,2343.0,"0.026956470605764497,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.022705,1.664145,1.664145,11,11
2003327882395_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.327882,2003.327952,0.008181,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003336080787_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.336081,2003.336191,0.00782,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003344277305_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.344277,2003.344387,0.008301,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003352476392_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.352476,2003.352546,0.007941,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003360670541_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.360671,2003.361001,0.00826,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2003368864819_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.368865,2003.369075,0.00782,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003377057239_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.377057,2003.377407,0.008,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003385253506_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.385254,2003.385364,0.00812,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003393445542_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.393446,2003.393556,0.00784,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003401637408_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.401637,2003.401987,0.008201,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003409835120_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.409835,2003.410185,0.00816,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003418031642_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.418032,2003.418162,0.00812,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003426230555_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.426231,2003.426421,0.00818,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003434431781_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.434432,2003.434682,0.00822,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003442631350_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.442631,2003.442821,0.008201,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003450825824_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.450826,2003.450956,0.00792,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003459024667_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.459025,2003.459375,0.00822,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003467216903_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.467217,2003.467507,0.00814,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003475409216_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.475409,2003.475699,0.00818,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003483606120_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.483606,2003.483676,0.00776,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003491802518_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.491803,2003.491893,0.00802,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003499995070_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.499995,2003.500045,0.00796,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003508195669_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.508196,2003.508506,0.00788,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003516394620_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.516395,2003.516605,0.00808,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003524591412_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.524591,2003.524701,0.008021,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003532783259_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.532783,2003.533113,0.00828,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003540981404_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.540981,2003.541111,0.007941,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003549175010_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.549175,2003.549305,0.00818,4,0,2343.0,"0.026956470605764497,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.022705,1.664145,1.664145,11,11
2003557370573_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.557371,2003.557561,0.00796,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003565564770_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.565565,2003.565855,0.00822,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003573765051_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.573765,2003.573935,0.00826,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003581964444_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.581964,2003.582014,0.007981,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003590161552_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.590162,2003.590212,0.00784,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2003598358623_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.598359,2003.598589,0.008,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003606556065_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.606556,2003.606626,0.00782,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003614753306_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.614753,2003.615063,0.008281,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003622951538_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.622952,2003.623082,0.00784,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003631145629_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.631146,2003.631216,0.0077,4,0,2343.0,"0.026956470605764497,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.022705,1.664145,1.664145,11,11
2003639342426_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.639342,2003.639412,0.007941,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003647542424_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.647542,2003.647632,0.007821,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003655737210_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.655737,2003.656087,0.00836,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003663932196_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.663932,2003.664162,0.00804,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003672125941_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.672126,2003.672356,0.00822,4,0,2343.0,"0.026956470605764497,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.022705,1.664145,1.664145,11,11
2003680321789_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.680322,2003.680672,0.00818,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003688520432_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.68852,2003.68879,0.007881,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003696719979_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.69672,2003.69703,0.00832,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003704918825_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.704919,2003.705209,0.00796,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003713117640_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.713118,2003.713408,0.00802,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003721311566_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.721312,2003.721382,0.00816,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003729510963_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.729511,2003.729581,0.008,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003737706429_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.737706,2003.738016,0.008381,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003745901612_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.745902,2003.746092,0.00792,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003754098049_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.754098,2003.754308,0.00826,4,0,2343.0,"0.030144870000030004,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.023502,1.664145,1.664145,11,11
2003762292548_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.762293,2003.762443,0.00788,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003770488931_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.770489,2003.770619,0.00784,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003778683865_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.778684,2003.778934,0.00812,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003786884176_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.786884,2003.787094,0.00776,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003795082488_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.795082,2003.795212,0.007861,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003803275950_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.803276,2003.803426,0.00804,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003811473501_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.811474,2003.811584,0.0081,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003819668475_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.819668,2003.819978,0.008201,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003827861952_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.827862,2003.828072,0.00808,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003836060583_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.836061,2003.836331,0.008,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003844252492_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.844252,2003.844302,0.008121,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003852447263_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.852447,2003.852657,0.00802,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2003860644460_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2003.860644,2003.860774,0.008141,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
