Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2001598438663_Node0_Node5_Zero,2001.606279,2001.608187,0,,0,7.572525408e-13,0
2001606631660_Node0_Node5_Zero,2001.614612,2001.61668,0,,0,3.894411119169376e-14,0
2001614828038_Node0_Node5_Zero,2001.622528,2001.624536,0,,0,3.894411119169376e-14,2.4924231162684006e-14
2001623026868_Node0_Node5_Zero,2001.631187,2001.633335,0,,0,8.41391712e-14,0
2001631220327_Node0_Node5_Zero,2001.639641,2001.641788,0,,0,8.156825208e-13,0
2001639420659_Node0_Node5_Zero,2001.647441,2001.649489,0,,0,7.9011940455e-13,0
2001647618372_Node0_Node5_Zero,2001.655619,2001.657527,0,,0,7.96675989713433e-13,0
2001655815963_Node0_Node5_Zero,2001.663856,2001.665944,0,,0,8.41391712e-13,0
2001664008693_Node0_Node5_Zero,2001.672109,2001.674197,0,,0,3.286686375000001e-14,2.1034792800000005e-14
2001672209168_Node0_Node5_Zero,2001.680349,2001.682477,0,,0,3.894411119169376e-14,0
2001680406424_Node0_Node5_Zero,2001.688787,2001.690695,0,,0,7.572525408e-13,0
2001688600096_Node0_Node5_Zero,2001.69658,2001.698548,0,,0,7.98870640866039e-13,0
2001696794802_Node0_Node5_Zero,2001.705215,2001.707183,0,,0,8.156825208e-13,3.286686375000001e-14
2001704987657_Node0_Node5_Zero,2001.713108,2001.715136,0,,0,4.654067049381095e-14,2.978602911603901e-14
2001713185922_Node0_Node5_Zero,2001.721326,2001.723454,0,,0,8.156825208e-13,0
2001721385135_Node0_Node5_Zero,2001.729045,2001.731093,0,,0,7.9011940455e-13,0
2001729579559_Node0_Node5_Zero,2001.73734,2001.739388,0,,0,7.966819621870096e-13,0
2001737778706_Node0_Node5_Zero,2001.746119,2001.748067,0,,0,7.572525408e-13,0
2001745976362_Node0_Node5_Zero,2001.753917,2001.756044,0,,0,8.125444476098499e-13,0
2001754177327_Node0_Node5_Zero,2001.762218,2001.764265,0,,0,7.96675989713433e-13,0
2001762374618_Node0_Node5_Zero,2001.770235,2001.772403,0,,0,7.961966519916938e-13,0
2001770570151_Node0_Node5_Zero,2001.77883,2001.780958,0,,0,7.572525408e-13,0
2001778766102_Node0_Node5_Zero,2001.787226,2001.789294,0,,0,7.572525408e-13,0
2001786963472_Node0_Node5_Zero,2001.794964,2001.797052,0,,0,4.654067049381095e-14,2.978602911603901e-14
2001795163480_Node0_Node5_Zero,2001.803584,2001.805532,0,,0,7.572525408e-13,0
