Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001293499864_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.2935,2001.29357,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001304366849_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.304367,2001.304557,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001315239393_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.315239,2001.315549,0.004631,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001326113294_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.326113,2001.326303,0.004391,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001336982374_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.336982,2001.337092,0.004591,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001347852889_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.347853,2001.348083,0.00485,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001358719460_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.358719,2001.358969,0.004571,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001369584755_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.369585,2001.369655,0.00449,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001380456009_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.380456,2001.380626,0.00485,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001391328965_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.391329,2001.391379,0.00449,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001402203447_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.402203,2001.402473,0.004951,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001413077512_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.413078,2001.413168,0.00455,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001423943193_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.423943,2001.424193,0.00459,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001434810972_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.434811,2001.435021,0.00445,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001445685111_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.445685,2001.445935,0.00449,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001456558152_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.456558,2001.456728,0.00437,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001467425899_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.467426,2001.467756,0.00481,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001478294490_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.478294,2001.478404,0.004351,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001489165486_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.489165,2001.489255,0.004711,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001500031512_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.500032,2001.500182,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001510899647_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.5109,2001.51121,0.00485,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001521773382_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.521773,2001.521863,0.004711,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001532638432_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.532638,2001.532868,0.004391,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001543510163_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.54351,2001.54384,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001554380566_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.554381,2001.554671,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001565254287_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.565254,2001.565444,0.004831,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001576125620_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.576126,2001.576396,0.00449,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001586994817_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.586995,2001.587125,0.00439,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001597860091_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.59786,2001.59805,0.00453,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001608727856_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.608728,2001.609078,0.00455,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001619600362_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.6196,2001.61993,0.005071,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001630466865_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.630467,2001.630777,0.00497,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001641334933_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.641335,2001.641685,0.00455,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001652208747_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.652209,2001.652279,0.00439,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001663080142_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.66308,2001.66337,0.00471,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001673952762_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.673953,2001.674103,0.00487,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001684822508_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.684823,2001.684993,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001695693440_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.695693,2001.695963,0.004771,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001706560945_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.706561,2001.706731,0.00457,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001717432063_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.717432,2001.717762,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001728297562_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.728298,2001.728368,0.00441,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001739167328_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.739167,2001.739437,0.004951,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001750041485_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.750041,2001.750211,0.004751,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001760914378_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.760914,2001.761144,0.004811,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001771782793_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.771783,2001.771953,0.00459,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001782650931_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.782651,2001.782761,0.00455,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001793518787_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.793519,2001.793869,0.00485,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001804392835_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.804393,2001.804603,0.00483,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001815261451_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.815261,2001.815471,0.004631,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001826135061_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.826135,2001.826265,0.00463,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001837002697_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.837003,2001.837313,0.00471,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001847871728_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.847872,2001.848082,0.00431,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001858745636_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.858746,2001.858956,0.00455,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001869614386_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.869614,2001.869824,0.004431,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001880480855_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.880481,2001.880791,0.00491,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001891351389_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.891351,2001.891581,0.004871,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001902221357_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.902221,2001.902431,0.004571,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001913086811_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.913087,2001.913337,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001923956621_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.923957,2001.924027,0.00439,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001934821680_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.934822,2001.934952,0.00479,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001945687252_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.945687,2001.945857,0.00453,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001956557220_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.956557,2001.956907,0.00479,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001967426416_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.967426,2001.967536,0.004431,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001978296185_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.978296,2001.978406,0.00447,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2001989165239_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2001.989165,2001.989375,0.00429,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002000037924_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.000038,2002.000268,0.00475,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002010905230_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.010905,2002.011015,0.00445,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002021778975_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.021779,2002.022129,0.00479,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002032651959_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.032652,2002.032822,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002043521977_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.043522,2002.043852,0.00477,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002054388900_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.054389,2002.054559,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002065261153_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.065261,2002.065451,0.00439,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002076126133_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.076126,2002.076376,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002086994056_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.086994,2002.087344,0.00483,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002097868265_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.097868,2002.097938,0.00445,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002108738768_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.108739,2002.108929,0.00475,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002119606820_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.119607,2002.119817,0.00457,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002130475187_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.130475,2002.130805,0.00501,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002141349429_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.141349,2002.141479,0.004651,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002152214999_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.152215,2002.152385,0.00465,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002163084486_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.163084,2002.163354,0.004691,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002173955050_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.173955,2002.174145,0.00445,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002184822722_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.184823,2002.185113,0.00459,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002195690152_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.19569,2002.196,0.00491,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002206562047_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.206562,2002.206912,0.00505,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002217430162_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.21743,2002.21756,0.00487,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002228295730_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.228296,2002.228386,0.00455,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002239166880_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.239167,2002.239277,0.00431,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002250034728_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.250035,2002.250125,0.00459,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002260909083_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.260909,2002.261119,0.00475,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002271782489_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.271782,2002.272112,0.004951,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002282652433_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.282652,2002.282902,0.004631,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002293518551_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.293519,2002.293569,0.00467,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002304391815_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.304392,2002.304702,0.00471,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002315261592_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.315262,2002.315592,0.00489,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002326133672_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.326134,2002.326384,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002336999377_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.336999,2002.337049,0.004511,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002347868046_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.347868,2002.348118,0.00469,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002358737589_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.358738,2002.358948,0.00473,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
2002369609726_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2002.36961,2002.36988,0.00487,4,0,2343.0,"0.04247567084482785,0.04247567084482785,0.04247567084482785,0.04247567084482785",0.042476,3.320415,3.320415,22,22
