Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001108710941_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.108711,2001.108841,0.005716,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001119583676_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.119584,2001.119814,0.005716,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001130452264_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.130452,2001.130742,0.006057,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001141319393_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.141319,2001.141669,0.006077,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001152184706_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.152185,2001.152455,0.005516,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001163049384_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.163049,2001.163139,0.005357,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001173918120_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.173918,2001.174028,0.005456,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001184785538_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.184786,2001.185036,0.005816,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001195652695_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.195653,2001.195743,0.005896,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001206518228_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.206518,2001.206748,0.005757,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001217386028_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.217386,2001.217696,0.005856,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001228253389_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.228253,2001.228543,0.006177,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001239126484_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.239126,2001.239456,0.005877,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001249992797_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.249993,2001.250103,0.005796,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001260861597_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.260862,2001.261052,0.005716,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001271731585_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.271732,2001.271862,0.005576,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001282602074_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.282602,2001.282792,0.005976,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001293467694_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.293468,2001.293638,0.005396,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001304335374_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.304335,2001.304485,0.005977,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001315200193_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.3152,2001.31539,0.006017,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001326070730_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.326071,2001.326261,0.005676,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001336935932_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.336936,2001.337286,0.006356,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001347803563_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.347804,2001.347934,0.005576,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001358675430_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.358675,2001.358845,0.005837,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001369545239_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.369545,2001.369895,0.005617,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001380416682_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.380417,2001.380667,0.005636,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001391285013_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.391285,2001.391495,0.005696,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001402151040_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.402151,2001.402421,0.005696,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001413023824_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.413024,2001.413114,0.005576,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001423891591_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.423892,2001.423962,0.005616,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001434762748_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.434763,2001.434853,0.005576,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001445631221_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.445631,2001.445681,0.005497,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001456496733_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.456497,2001.456627,0.005636,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001467366936_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.467367,2001.467637,0.006096,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001478238941_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.478239,2001.478289,0.005656,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001489108247_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.489108,2001.489238,0.005977,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001499976537_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.499977,2001.500187,0.005776,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001510843473_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.510843,2001.510953,0.005637,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001521715075_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.521715,2001.521905,0.005916,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001532589010_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.532589,2001.532779,0.005816,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001543461442_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.543461,2001.543711,0.005857,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001554335171_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.554335,2001.554525,0.005837,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001565208499_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.565208,2001.565258,0.005817,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001576074139_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.576074,2001.576304,0.005697,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001586940716_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.586941,2001.587031,0.005736,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001597809740_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.59781,2001.59808,0.005996,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001608681535_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.608682,2001.608832,0.005556,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001619547588_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.619548,2001.619658,0.005836,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001630421514_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.630422,2001.630772,0.006236,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001641286843_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.641287,2001.641637,0.005896,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001652152143_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.652152,2001.652462,0.005617,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001663024260_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.663024,2001.663234,0.005737,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001673894536_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.673895,2001.674045,0.006136,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001684769059_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.684769,2001.684959,0.005936,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001695643078_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.695643,2001.695733,0.005716,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001706513375_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.706513,2001.706843,0.005897,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001717379577_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.71738,2001.71769,0.005776,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001728250578_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.728251,2001.728441,0.005996,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001739115162_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.739115,2001.739165,0.005957,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001749980923_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.749981,2001.750331,0.006136,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001760846566_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.760847,2001.761197,0.005876,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001771716486_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.771716,2001.771886,0.005677,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001782585329_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.782585,2001.782935,0.006337,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001793450655_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.793451,2001.793801,0.006356,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001804317669_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.804318,2001.804448,0.005796,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001815188788_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.815189,2001.815399,0.005796,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001826059091_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.826059,2001.826209,0.005756,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001836924300_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.836924,2001.837174,0.006017,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001847792809_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.847793,2001.847843,0.005616,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001858666617_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.858667,2001.858797,0.006016,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001869534569_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.869535,2001.869645,0.005796,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001880400276_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.8804,2001.88065,0.005637,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001891271447_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.891271,2001.891461,0.006037,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001902145286_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.902145,2001.902195,0.005597,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001913018915_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.913019,2001.913289,0.005556,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001923890895_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.923891,2001.924001,0.005696,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001934763575_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.934764,2001.934974,0.005896,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001945632630_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.945633,2001.945843,0.005676,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001956498164_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.956498,2001.956848,0.006077,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001967365359_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.967365,2001.967715,0.005757,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001978235175_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.978235,2001.978345,0.005597,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001989109109_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.989109,2001.989179,0.005956,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2001999973899_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.999974,2002.000204,0.005856,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2002010840532_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.010841,2002.011091,0.005836,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2002021707419_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.021707,2002.021917,0.005997,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2002032578047_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.032578,2002.032928,0.005996,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
2002043442930_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.043443,2002.043593,0.005716,5,0,2343.0,"0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404,0.0026547294278017404",0.002655,3.320415,3.320415,22,22
