Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001319684822_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.319685,2001.417109,0.41564,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012209345404513447",0.010937,3.320415,3.817724,22,22
2001323785528_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.323786,2001.419239,0.417563,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012822618564460542",0.0115,3.320415,4.009487,22,22
2001327885325_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.327885,2001.419239,0.413464,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012822618564460542",0.0115,3.320415,4.009487,22,22
2001331983041_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.331983,2001.421169,0.417379,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.711241,3.320415,22,22
2001336083017_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.336083,2001.421169,0.413279,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.711241,3.320415,22,22
2001340178498_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.340178,2001.423099,0.41329,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013804364169189717,0.012657603444315928",0.011664,3.320415,3.957889,22,22
2001344275034_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.344275,2001.423099,0.409193,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013804364169189717,0.012657603444315928",0.011664,3.320415,3.957889,22,22
2001348372413_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.348372,2001.425129,0.42707,5,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.814332,3.320415,22,22
2001352468517_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.352469,2001.425129,0.422973,5,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.814332,3.320415,22,22
2001356568303_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.356568,2001.427179,0.428873,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253",0.011342,3.320415,3.761421,22,22
2001360662559_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.360663,2001.427179,0.424778,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253",0.011342,3.320415,3.761421,22,22
2001364757396_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.364757,2001.429169,0.434717,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,3.320415,4.009487,22,22
2001368855543_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.368856,2001.429169,0.430618,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,3.320415,4.009487,22,22
2001372952259_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.372952,2001.431319,0.439093,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253",0.011342,3.320415,3.761421,22,22
2001377048968_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.377049,2001.431319,0.434996,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253",0.011342,3.320415,3.761421,22,22
2001381150965_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.381151,2001.433189,0.442448,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.01344299992809927",0.011184,3.320415,4.203473,22,22
2001385244894_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.385245,2001.433189,0.428098,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253",0.011342,3.320415,3.761421,22,22
2001389342738_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.389343,2001.435259,0.455097,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253",0.011342,1.396595,3.761421,22,22
2001393440068_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.39344,2001.435259,0.451,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253",0.011342,1.396595,3.761421,22,22
2001397542450_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.397542,2001.437269,0.449036,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253",0.011342,3.320415,3.761421,22,22
2001401642015_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.401642,2001.437269,0.444936,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253",0.011342,3.320415,3.761421,22,22
2001405738894_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.405739,2001.439199,0.442769,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012822618564460542",0.0115,3.320415,4.009487,22,22
2001409841092_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.409841,2001.439199,0.438667,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,3.320415,4.009487,22,22
2001413942132_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.413942,2001.441209,0.446123,5,0,2327.5,"0.010618917711206962,0.020604473343206236,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.013057,3.320415,4.009487,22,22
2001418045438_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.418045,2001.441209,0.44202,5,0,2327.5,"0.010618917711206962,0.020604473343206236,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.013057,3.320415,4.009487,22,22
2001422145455_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.422145,2001.443139,0.453122,5,1,2327.5,"0.010618917711206962,0.020604473343206236,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.013057,1.430506,4.009487,22,22
2001426248410_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.426248,2001.443139,0.449019,5,1,2327.5,"0.010618917711206962,0.020604473343206236,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.013057,1.430506,4.009487,22,22
2001430350792_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.430351,2001.445049,0.456444,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013804364169189717,0.013200038476274212",0.011772,1.658241,4.127502,22,22
2001434448928_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.434449,2001.445049,0.452346,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013804364169189717,0.013200038476274212",0.011772,1.658241,4.127502,22,22
2001438546533_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.438547,2001.447199,0.450158,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013804364169189717,0.012657603444315928",0.011664,3.320415,3.957889,22,22
2001442640146_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.44264,2001.447199,0.446065,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013804364169189717,0.012657603444315928",0.011664,3.320415,3.957889,22,22
2001446734455_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.446734,2001.449209,0.451965,5,1,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.658241,4.009487,22,22
2001450831361_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.450831,2001.451161,0.447868,5,1,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.658241,4.009487,22,22
2001454932337_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.454932,2001.455002,0.447676,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001459033233_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.459033,2001.464559,0.443575,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001463131149_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.463131,2001.467559,0.441527,5,2,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.814332,3.320415,22,22
2001467226087_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.467226,2001.472925,0.437432,5,0,2343.0,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011402,3.320415,3.320415,22,22
2001471324831_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.471325,2001.474075,0.439663,5,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013446344721529602,0.012822618564460542",0.011625,3.320415,4.009487,22,22
2001475425524_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.475426,2001.477182,0.435562,5,2,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013446344721529602,0.012822618564460542",0.011625,1.658241,4.009487,22,22
2001479522500_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.479523,2001.484868,0.462369,5,6,2327.5,"0.015056942436539971,0.010618917711206962,0.010618917711206962,0.01363564093875565,0.010618917711206962",0.01211,1.634163,3.320415,22,22
2001483623820_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.483624,2001.484868,0.458268,5,6,2327.5,"0.015056942436539971,0.010618917711206962,0.010618917711206962,0.01363564093875565,0.010618917711206962",0.01211,1.634163,3.320415,22,22
2001487721129_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.487721,2001.504642,0.457326,5,0,2327.5,"0.013446344721529602,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253",0.011907,3.320415,3.761421,22,22
2001491823173_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.491823,2001.504642,0.453224,5,0,2327.5,"0.013446344721529602,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253",0.011907,3.320415,3.761421,22,22
2001495919170_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.495919,2001.509615,0.457383,5,4,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,1.814332,4.009487,22,22
2001500016653_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.500017,2001.509615,0.44636,5,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.814332,3.320415,22,22
2001504110834_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.504111,2001.523345,0.473702,5,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.010901,1.711241,3.761421,22,22
2001508204223_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.508204,2001.523345,0.469609,5,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.010901,1.814332,3.761421,22,22
2001512303539_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.512304,2001.525275,0.471342,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001516397100_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.516397,2001.525275,0.467249,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001520494391_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.520494,2001.529176,0.465182,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.010901,1.658241,3.761421,22,22
2001524591111_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.524591,2001.529176,0.461085,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.010901,1.658241,3.761421,22,22
2001528690727_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.528691,2001.538483,0.468556,5,3,2327.5,"0.015056942436539971,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011507,1.711241,3.320415,22,22
2001532785119_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.532785,2001.538483,0.45806,5,2,2327.5,"0.015056942436539971,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.011947,1.711241,4.009487,22,22
2001536879203_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.536879,2001.540353,0.470136,5,0,2343.0,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013200038476274212",0.011919,3.320415,4.127502,22,22
2001540980984_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.540981,2001.545578,0.466034,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013200038476274212",0.011135,3.320415,4.127502,22,22
2001545075225_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.545075,2001.545578,0.466072,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.01340938300549057,0.012822618564460542",0.011618,3.320415,4.009487,22,22
2001549174647_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.549175,2001.554535,0.461972,5,0,2327.5,"0.01943372112422128,0.010618917711206962,0.010618917711206962,0.01340938300549057,0.012822618564460542",0.013381,3.320415,4.009487,22,22
2001553273539_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.553274,2001.554535,0.474119,5,2,2327.5,"0.01943372112422128,0.010618917711206962,0.010618917711206962,0.01340938300549057,0.010618917711206962",0.01294,1.634163,3.320415,22,22
2001557373491_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.557373,2001.560379,0.47002,5,2,2343.0,"0.01943372112422128,0.010618917711206962,0.010618917711206962,0.01340938300549057,0.010618917711206962",0.01294,1.634163,3.320415,22,22
2001561469234_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.561469,2001.563372,0.486982,5,2,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253",0.011342,1.814332,3.761421,22,22
2001565568494_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.565568,2001.569956,0.482883,5,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253",0.011342,1.658241,3.761421,22,22
2001569665535_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.569666,2001.569956,0.486383,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012822618564460542",0.0115,1.658241,4.009487,22,22
2001573768180_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.573768,2001.578,0.482281,5,0,2327.5,"0.015056942436539971,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012822618564460542",0.012388,3.320415,4.009487,22,22
2001577869655_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.57787,2001.578,0.484062,5,0,2327.5,"0.015056942436539971,0.01943372112422128,0.010618917711206962,0.013743623806233453,0.012822618564460542",0.014335,3.320415,4.009487,22,22
2001581970494_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.58197,2001.58254,0.479962,5,0,2343.0,"0.010618917711206962,0.01943372112422128,0.010618917711206962,0.013743623806233453,0.012822618564460542",0.013448,3.320415,4.009487,22,22
2001586072788_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.586073,2001.589418,inf,0,7,2343.0,0.010618917711206962,0.010618917711206962,1.658241,inf,22,22
2001590166841_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.590167,2001.729829,0.479896,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012618729612023916",0.011019,3.320415,3.945733,22,22
2001594267645_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.594268,2001.729829,0.475795,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012618729612023916",0.011019,3.320415,3.945733,22,22
2001598368797_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.598369,2001.733755,0.477875,5,0,2327.5,"0.015349630491286211,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011565,3.320415,3.320415,22,22
2001602471693_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.602472,2001.733755,0.473772,5,0,2327.5,"0.015349630491286211,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011565,3.320415,3.320415,22,22
2001606567061_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.606567,2001.737615,0.499146,5,4,2327.5,"0.015123372558021132,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962",0.011961,1.658241,3.320415,22,22
2001610662659_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.610663,2001.737615,0.49505,5,4,2327.5,"0.015123372558021132,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962",0.011961,1.658241,3.320415,22,22
2001614766002_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.614766,2001.743576,0.497262,5,1,2327.5,"0.015349630491286211,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962",0.012006,2.622614,3.320415,22,22
2001618867874_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.618868,2001.743576,0.49316,5,1,2327.5,"0.015349630491286211,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962",0.012006,2.622614,3.320415,22,22
2001622967726_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.622968,2001.749606,0.501698,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.597031,3.320415,22,22
2001627062851_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.627063,2001.749606,0.497603,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.597031,3.320415,22,22
2001631163284_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.631163,2001.753976,0.495373,5,0,2327.5,"0.015288750637935661,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011553,3.320415,3.320415,22,22
2001635265738_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.635266,2001.753976,0.49127,5,0,2327.5,"0.015288750637935661,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011553,3.320415,3.320415,22,22
2001639360077_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.63936,2001.756046,0.490927,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,3.320415,4.009487,22,22
2001643457032_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.643457,2001.756046,0.48683,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01106,3.320415,4.009487,22,22
2001647553659_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.647554,2001.758096,0.501734,5,4,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012549620576838122",0.011446,1.814332,3.924124,22,22
2001651648448_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.651648,2001.758096,0.49764,5,4,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012549620576838122",0.011446,1.814332,3.924124,22,22
2001655750243_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.65575,2001.762039,0.515433,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962",0.01106,1.309417,3.320415,22,22
2001659851320_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.659851,2001.762039,0.511332,5,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962",0.01106,1.309417,3.320415,22,22
2001663946717_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2001.663947,2001.765941,0.511178,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
