Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2003000017146_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.000017,2003.000247,0.003368,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003004119462_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.004119,2003.004309,0.003288,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003008219836_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.00822,2003.00839,0.003427,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003012322809_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.012323,2003.012373,0.003147,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003016426131_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.016426,2003.016676,0.003448,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003020522705_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.020523,2003.020593,0.003327,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003024621091_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.024621,2003.024951,0.003607,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003028718341_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.028718,2003.029008,0.003588,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003032813375_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.032813,2003.032883,0.003328,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003036915075_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.036915,2003.036965,0.003187,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003041011666_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.041012,2003.041102,0.003207,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003045105899_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.045106,2003.045456,0.003587,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003049203478_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.049203,2003.049333,0.003628,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003053303236_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.053303,2003.053493,0.003508,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003057404207_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.057404,2003.057494,0.003308,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003061498897_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.061499,2003.061669,0.003327,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003065599906_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.0656,2003.06573,0.003207,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003069696972_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.069697,2003.069907,0.003467,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003073792246_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.073792,2003.073882,0.003368,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003077887304_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.077887,2003.078157,0.003628,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003081983410_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.081983,2003.082113,0.003548,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003086077892_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.086078,2003.086148,0.003327,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003090172436_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.090172,2003.090382,0.003548,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003094274535_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.094275,2003.094625,0.003867,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003098376804_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.098377,2003.098707,0.003647,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003102476591_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.102477,2003.102627,0.003267,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003106574652_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.106575,2003.106845,0.003687,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003110676751_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.110677,2003.110747,0.003607,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003114771354_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.114771,2003.115081,0.003808,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003118865351_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.118865,2003.119215,0.003788,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003122961219_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.122961,2003.123031,0.003608,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003127056697_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.127057,2003.127167,0.003247,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003131159737_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.13116,2003.13141,0.003487,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003135260033_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.13526,2003.13537,0.003507,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003139362642_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.139363,2003.139593,0.003727,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003143456127_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.143456,2003.143666,0.003628,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003147551407_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.147551,2003.147761,0.003348,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003151653578_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.151654,2003.151784,0.003487,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003155754522_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.155755,2003.155925,0.003287,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003159854373_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.159854,2003.160064,0.003428,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003163957569_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.163958,2003.164308,0.003547,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003168055904_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.168056,2003.168406,0.003367,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003172152612_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.172153,2003.172483,0.003587,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003176254103_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.176254,2003.176464,0.003608,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003180347645_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.180348,2003.180418,0.003427,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003184446811_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.184447,2003.184617,0.003487,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003188541843_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.188542,2003.188692,0.003127,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003192640545_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.192641,2003.192811,0.003527,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003196741603_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.196742,2003.196912,0.003547,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003200844669_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.200845,2003.201175,0.003487,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003204939369_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.204939,2003.205189,0.003588,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003209034432_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.209034,2003.209204,0.003368,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003213130432_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.21313,2003.21332,0.003608,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003217226331_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.217226,2003.217476,0.003588,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003221325226_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.221325,2003.221515,0.003388,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003225418775_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.225419,2003.225749,0.003467,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003229512342_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.229512,2003.229702,0.003348,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003233613188_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.233613,2003.233963,0.003588,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003237713289_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.237713,2003.237783,0.003408,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003241815268_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.241815,2003.242085,0.003428,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003245912870_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.245913,2003.246123,0.003667,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003250012357_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.250012,2003.250282,0.003288,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003254114310_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.254114,2003.254464,0.003408,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003258209896_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.25821,2003.25834,0.003207,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003262309984_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.26231,2003.26264,0.003727,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003266407387_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.266407,2003.266697,0.003768,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003270505396_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.270505,2003.270675,0.003308,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003274599068_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.274599,2003.274929,0.003627,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003278692881_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.278693,2003.278903,0.003707,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003282795117_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.282795,2003.283125,0.003568,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003286898225_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.286898,2003.287088,0.003448,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003290997833_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.290998,2003.291108,0.003427,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003295100237_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.2951,2003.29545,0.003908,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003299201325_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.299201,2003.299371,0.003308,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003303296803_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.303297,2003.303567,0.003267,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003307390358_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.30739,2003.30762,0.003508,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003311491313_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.311491,2003.311541,0.003448,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003315586330_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.315586,2003.315796,0.003348,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003319687012_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.319687,2003.319977,0.003667,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003323790357_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.32379,2003.32402,0.003688,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003327891590_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.327892,2003.328242,0.003607,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003331992473_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.331992,2003.332162,0.003408,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003336094205_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.336094,2003.336324,0.003508,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003340193798_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.340194,2003.340524,0.003587,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003344292201_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.344292,2003.344342,0.003528,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003348386656_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.348387,2003.348517,0.003267,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003352487433_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.352487,2003.352677,0.003448,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003356582093_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.356582,2003.356772,0.003627,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003360676294_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.360676,2003.360806,0.003368,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003364769954_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.36477,2003.36496,0.003567,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003368870724_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.368871,2003.369041,0.003307,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003372965707_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.372966,2003.373076,0.003387,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003377067257_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.377067,2003.377297,0.003328,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003381168022_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.381168,2003.381398,0.003427,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003385262092_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.385262,2003.385452,0.003527,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003389362553_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.389363,2003.389533,0.003387,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003393463065_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.393463,2003.393773,0.003447,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003397566220_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.397566,2003.397676,0.003328,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003401660988_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.401661,2003.401851,0.003467,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003405757622_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.405758,2003.405828,0.003307,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003409860178_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.40986,2003.41003,0.003508,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003413962457_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.413962,2003.414152,0.003508,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003418060671_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.418061,2003.418331,0.003587,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003422156821_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.422157,2003.422227,0.003387,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003426258983_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.426259,2003.426489,0.003487,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003430356538_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.430357,2003.430527,0.003607,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003434459042_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.434459,2003.434769,0.003467,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003438553547_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.438554,2003.438644,0.003307,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003442656279_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.442656,2003.442906,0.003668,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003446750935_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.446751,2003.446941,0.003467,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003450847878_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.450848,2003.450958,0.003467,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003454942298_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.454942,2003.455052,0.003188,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003459038476_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.459038,2003.459388,0.003808,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003463136080_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.463136,2003.463406,0.003387,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003467235810_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.467236,2003.467426,0.003447,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003471332619_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.471333,2003.471563,0.003327,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003475430568_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.475431,2003.475761,0.003787,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003479530848_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.479531,2003.479681,0.003387,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003483624318_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.483624,2003.483894,0.003508,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003487726165_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.487726,2003.487816,0.003248,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003491826590_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.491827,2003.491917,0.003467,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003495929246_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.495929,2003.495999,0.003528,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003500030182_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.50003,2003.5001,0.003308,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003504131628_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.504132,2003.504482,0.003687,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003508226018_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.508226,2003.508456,0.003207,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003512319772_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.51232,2003.51255,0.003647,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003516417672_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.516418,2003.516688,0.003567,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003520518368_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.520518,2003.520808,0.003428,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003524619798_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.52462,2003.52479,0.003407,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
2003528713981_Node0_Node5_Zero,"[0, 1, 3, 5]",2003.528714,2003.528904,0.003287,3,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962",0.007964,3.320415,3.320415,22,22
