Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2082989379980_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2082.98938,2082.98973,0.009865,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083000253323_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.000253,2083.000483,0.010045,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083011125871_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.011126,2083.011316,0.010145,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083021995824_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.021996,2083.022166,0.010045,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083032869579_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.03287,2083.03296,0.010224,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083043740715_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.043741,2083.043911,0.010124,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083054609793_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.05461,2083.05474,0.009925,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083065479918_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.06548,2083.06567,0.009945,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083076344789_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.076345,2083.076515,0.009664,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083087216279_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.087216,2083.087406,0.010145,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083098082095_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.098082,2083.098232,0.010065,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083108949273_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.108949,2083.109239,0.010085,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083119816669_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.119817,2083.120167,0.010164,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083130686119_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.130686,2083.130736,0.009785,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083141552052_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.141552,2083.141742,0.010305,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083152417772_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.152418,2083.152608,0.010124,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083163282473_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.163282,2083.163612,0.010405,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083174151213_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.174151,2083.174481,0.010465,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083185020140_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.18502,2083.18517,0.010025,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083195886862_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.195887,2083.196117,0.010205,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083206754948_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.206755,2083.206965,0.010285,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083217627449_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.217627,2083.217937,0.010385,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083228500972_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.228501,2083.228591,0.010125,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083239367254_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.239367,2083.239557,0.010045,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083250236882_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.250237,2083.250327,0.009945,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083261108479_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.261108,2083.261318,0.010245,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083271981198_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.271981,2083.272071,0.010265,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083282850558_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.282851,2083.283061,0.009944,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083293720642_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.293721,2083.293931,0.009924,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083304591231_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.304591,2083.304801,0.010405,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083315457081_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.315457,2083.315767,0.010265,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083326321964_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.326322,2083.326432,0.010365,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083337187866_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.337188,2083.337478,0.009805,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083348061383_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.348061,2083.348231,0.010105,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083358929656_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.35893,2083.35916,0.009944,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083369795390_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.369795,2083.369905,0.009845,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083380669812_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.38067,2083.38086,0.010205,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083391539393_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.391539,2083.391749,0.010165,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083402410869_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.402411,2083.402641,0.010165,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083413281954_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.413282,2083.413612,0.010185,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083424146837_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.424147,2083.424417,0.010245,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083435016173_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.435016,2083.435246,0.010105,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083445883457_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.445883,2083.446173,0.010465,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083456748256_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.456748,2083.457098,0.010365,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083467617958_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.467618,2083.467748,0.010045,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083478485037_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.478485,2083.478635,0.010265,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083489358686_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.489359,2083.489629,0.010424,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083500229298_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.500229,2083.500299,0.010065,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083511101708_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.511102,2083.511192,0.010164,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083521973574_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.521974,2083.522284,0.009944,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083532846549_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.532847,2083.533117,0.010264,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083543716139_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.543716,2083.543806,0.010325,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083554590243_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.55459,2083.5547,0.010325,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083565457682_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.565458,2083.565528,0.009764,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083576328684_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.576329,2083.576659,0.010144,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083587201914_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.587202,2083.587372,0.010625,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083598074380_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.598074,2083.598264,0.009805,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083608945133_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.608945,2083.609215,0.010265,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083619815211_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.619815,2083.619865,0.009845,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083630685344_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.630685,2083.630795,0.010265,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083641554845_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.641555,2083.641645,0.010005,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083652419878_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.65242,2083.65249,0.010425,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083663291958_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.663292,2083.663542,0.010325,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083674158232_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.674158,2083.674388,0.010205,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083685025276_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.685025,2083.685315,0.010045,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083695896620_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.695897,2083.696227,0.010364,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083706765427_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.706765,2083.707055,0.010625,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083717630287_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.71763,2083.71788,0.010585,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083728496962_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.728497,2083.728847,0.010485,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083739361583_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.739362,2083.739472,0.010004,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083750228504_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.750229,2083.750319,0.010064,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083761097816_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.761098,2083.761248,0.009745,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083771971109_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.771971,2083.772161,0.009785,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083782837351_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.782837,2083.782967,0.009825,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083793704557_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.793705,2083.793995,0.010364,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083804574268_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.804574,2083.804924,0.010125,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083815438927_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.815439,2083.815789,0.010085,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083826311233_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.826311,2083.826641,0.010205,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083837182722_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.837183,2083.837413,0.010044,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083848056621_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.848057,2083.848287,0.010164,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083858922664_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.858923,2083.859173,0.010204,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083869795410_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.869795,2083.869925,0.009765,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083880667205_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.880667,2083.880757,0.010125,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083891537133_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.891537,2083.891607,0.009845,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083902402413_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.902402,2083.902532,0.010425,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083913276180_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.913276,2083.913326,0.010025,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083924143957_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.924144,2083.924214,0.009685,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083935012226_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.935012,2083.935182,0.010205,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083945880023_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.94588,2083.94621,0.009985,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083956753050_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.956753,2083.956943,0.010105,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083967626159_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.967626,2083.967896,0.010045,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083978497455_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.978497,2083.978787,0.010445,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2083989371798_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2083.989372,2083.989502,0.009885,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2084000239748_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.00024,2084.00047,0.010244,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2084011109801_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.01111,2084.01132,0.010405,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2084021977734_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.021978,2084.022288,0.010324,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2084032846400_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.032846,2084.032956,0.009765,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2084043720109_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.04372,2084.04399,0.010545,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2084054594304_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.054594,2084.054904,0.010405,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2084065460957_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.065461,2084.065731,0.010225,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2084076327149_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.076327,2084.076517,0.010225,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2084087192872_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.087193,2084.087263,0.009925,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2084098064851_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2084.098065,2084.098155,0.010065,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
