Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002557313763_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.557314,2002.557664,0.010384,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002565506156_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.565506,2002.565676,0.010225,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746990222549463",0.005619,1.664145,1.797019,11,11
2002573700643_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.573701,2002.574031,0.010064,5,0,2343.0,"0.006739117651441124,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006048,1.664145,1.664145,11,11
2002581894895_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.581895,2002.582025,0.009885,5,0,2343.0,"0.006384698481090298,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005535,1.664145,1.664145,11,11
2002590094650_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.590095,2002.590345,0.010404,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2002598289722_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.59829,2002.59864,0.010184,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2002606483695_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.606484,2002.606834,0.010124,5,0,2343.0,"0.0053220512539897905,0.008953283897458834,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006048,1.664145,1.664145,11,11
2002614679432_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.614679,2002.614769,0.009685,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746990222549463",0.005619,1.664145,1.797019,11,11
2002622878289_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.622878,2002.623048,0.010025,5,0,2343.0,"0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005605,1.664145,1.664145,11,11
2002631072719_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.631073,2002.631223,0.010004,5,0,2343.0,"0.006384698481090298,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005535,1.664145,1.664145,11,11
2002639265819_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.639266,2002.639456,0.010065,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2002647462700_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.647463,2002.647693,0.010304,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2002655659898_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.65566,2002.65579,0.010085,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2002663857290_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.663857,2002.664027,0.009965,5,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2002672058466_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.672058,2002.672388,0.010345,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2002680259788_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.68026,2002.68045,0.010184,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2002688459929_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.68846,2002.68871,0.010265,5,0,2343.0,"0.0053220512539897905,0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005605,1.664145,1.664145,11,11
2002696654224_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.696654,2002.696964,0.010005,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2002704849840_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.70485,2002.7052,0.010185,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2002713046679_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.713047,2002.713217,0.010104,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2002721243602_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.721244,2002.721574,0.010264,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002729441263_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.729441,2002.729491,0.010265,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746990222549463",0.005619,1.664145,1.797019,11,11
2002737637541_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.737638,2002.737768,0.009984,5,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0058237056008517895",0.005865,1.664145,1.821007,11,11
2002745832570_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.745833,2002.746103,0.010264,5,0,2343.0,"0.006739117651441124,0.007713007514965935,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006084,1.664145,1.664145,11,11
2002754029207_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.754029,2002.754139,0.010225,5,0,2343.0,"0.00639888353811529,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005747998055811266",0.005623,1.664145,1.797334,11,11
2002762221485_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.762221,2002.762491,0.010545,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002770418014_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.770418,2002.770708,0.010345,5,0,2343.0,"0.006384884834499572,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005747066220906122",0.00562,1.664145,1.797042,11,11
2002778613897_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.778614,2002.778684,0.009905,5,0,2343.0,"0.0053220512539897905,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005836,1.664145,1.77492,11,11
2002786808353_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.786808,2002.787038,0.010205,5,0,2343.0,"0.007536217500007501,0.007713039133037246,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006243,1.664145,1.664145,11,11
2002795008827_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.795009,2002.795099,0.009785,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746183955940023",0.005617,1.664145,1.796766,11,11
2002803201040_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.803201,2002.803411,0.009725,5,0,2343.0,"0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005605,1.664145,1.664145,11,11
2002811393858_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.811394,2002.811484,0.010145,5,0,2343.0,"0.00638454939836288,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005535,1.664145,1.664145,11,11
2002819587118_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.819587,2002.819737,0.009905,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2002827784347_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.827784,2002.827894,0.010225,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002835985227_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.835985,2002.836075,0.009725,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2002844181726_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.844182,2002.844232,0.009844,5,0,2343.0,"0.0053220512539897905,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2002852377513_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.852378,2002.852708,0.010204,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2002860576651_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.860577,2002.860627,0.010124,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2002868772048_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.868772,2002.868902,0.010305,5,0,2343.0,"0.007536217500007501,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006208,1.664145,1.664145,11,11
2002876970950_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.876971,2002.877021,0.010125,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2002885171074_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.885171,2002.885241,0.010065,5,0,2343.0,"0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0057706460117520906",0.005695,1.664145,1.804415,11,11
2002893365198_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.893365,2002.893455,0.009805,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002901563569_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.901564,2002.901754,0.010164,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002909759442_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.909759,2002.909869,0.010205,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2002917952315_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.917952,2002.918202,0.010025,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002926150459_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.92615,2002.92628,0.010165,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2002934347516_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.934348,2002.934398,0.010144,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2002942543836_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.942544,2002.942594,0.009925,5,0,2343.0,"0.0053220512539897905,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005836,1.664145,1.77492,11,11
2002950739074_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.950739,2002.951049,0.010385,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002958932850_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.958933,2002.959023,0.009825,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746183955940023",0.005617,1.664145,1.796766,11,11
2002967131808_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.967132,2002.967222,0.009785,5,0,2343.0,"0.007536217500007501,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006208,1.664145,1.664145,11,11
2002975326204_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.975326,2002.975596,0.010205,5,0,2343.0,"0.00638454939836288,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005535,1.664145,1.664145,11,11
2002983521719_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.983522,2002.983692,0.010164,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2002991722110_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.991722,2002.992052,0.010405,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002999915182_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2002.999915,2003.000105,0.009945,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746990222549463",0.005619,1.664145,1.797019,11,11
2003008107064_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.008107,2003.008237,0.009665,5,0,2343.0,"0.0053220512539897905,0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005605,1.664145,1.664145,11,11
2003016307910_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.016308,2003.016578,0.009925,5,0,2343.0,"0.006384698481090298,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005535,1.664145,1.664145,11,11
2003024503490_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.024503,2003.024673,0.009985,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2003032704758_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.032705,2003.032755,0.009824,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2003040896952_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.040897,2003.041007,0.009885,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2003049097446_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.049097,2003.049227,0.010205,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2003057293959_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.057294,2003.057404,0.009885,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2003065490862_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.065491,2003.065621,0.009925,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003073682900_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.073683,2003.073753,0.009925,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2003081883454_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.081883,2003.082073,0.009905,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2003090084084_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.090084,2003.090334,0.009945,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2003098282061_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.098282,2003.098512,0.009905,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2003106476276_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.106476,2003.106826,0.010225,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2003114675894_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.114676,2003.114726,0.010005,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2003122875151_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.122875,2003.123125,0.010305,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003131066957_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.131067,2003.131417,0.010145,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2003139265678_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.139266,2003.139436,0.010144,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2003147467366_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.147467,2003.147617,0.010005,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003155664037_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.155664,2003.155974,0.010165,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003163864181_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.163864,2003.164034,0.009985,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2003172061444_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.172061,2003.172131,0.009825,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003180259710_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.18026,2003.18055,0.010684,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2003188459277_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.188459,2003.188669,0.010085,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2003196660838_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.196661,2003.196951,0.010025,5,0,2343.0,"0.007536217500007501,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006208,1.664145,1.664145,11,11
2003204852990_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.204853,2003.205143,0.010185,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005534,1.664145,1.664145,11,11
2003213052347_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.213052,2003.213102,0.010045,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2003221244636_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.221245,2003.221295,0.010004,5,0,2343.0,"0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005605,1.664145,1.664145,11,11
2003229443010_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.229443,2003.229773,0.010165,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003237644147_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.237644,2003.237694,0.009625,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2003245845813_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.245846,2003.246016,0.010305,5,0,2343.0,"0.006739117651441124,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006048,1.664145,1.664145,11,11
2003254037895_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.254038,2003.254328,0.010305,5,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746990222549463",0.005619,1.664145,1.797019,11,11
2003262233052_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.262233,2003.262463,0.010465,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2003270425546_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.270426,2003.270656,0.010104,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2003278622484_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.278622,2003.278812,0.010325,5,0,2343.0,"0.006739117651441124,0.007683605247506666,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006078,1.664145,1.664145,11,11
2003286817538_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.286818,2003.287168,0.010524,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005532,1.664145,1.664145,11,11
2003295010280_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.29501,2003.2952,0.009985,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005393,1.664145,1.77492,11,11
2003303204885_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.303205,2003.303515,0.010465,5,0,2343.0,"0.007536217500007501,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006208,1.664145,1.664145,11,11
2003311396629_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.311397,2003.311527,0.010224,5,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746183955940023",0.005617,1.664145,1.796766,11,11
2003319596109_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.319596,2003.319726,0.009945,5,0,2343.0,"0.007536217500007501,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0058237056008517895",0.006308,1.664145,1.821007,11,11
2003327795754_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.327796,2003.328026,0.010224,5,0,2343.0,"0.0053220512539897905,0.007712672078829242,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.0058,1.664145,1.664145,11,11
2003335988006_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.335988,2003.336158,0.009905,5,0,2343.0,"0.00639888353811529,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005747998055811266",0.005623,1.664145,1.797334,11,11
2003344185788_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.344186,2003.344316,0.009744,5,0,2343.0,"0.0053220512539897905,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005765,1.664145,1.664145,11,11
2003352378676_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.352379,2003.352549,0.009904,5,0,2343.0,"0.006384884834499572,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005535,1.664145,1.664145,11,11
2003360577076_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.360577,2003.360847,0.010285,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005519,1.664145,1.664145,11,11
2003368776035_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.368776,2003.368826,0.010205,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
2003376968479_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.376968,2003.377158,0.010065,5,0,2343.0,"0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0057706460117520906",0.005695,1.664145,1.804415,11,11
2003385168050_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.385168,2003.385338,0.009805,5,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003393367715_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.393368,2003.393538,0.010284,5,0,2343.0,"0.0063890725547928115,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005535,1.664145,1.664145,11,11
2003401562984_Node0_Node5_Zero,"[0, 1, 2, 3, 4, 5]",2003.401563,2003.401833,0.010425,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005603,1.664145,1.795403,11,11
