Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001536933060_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.536933,2001.537163,0.003356,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001541035778_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.541036,2001.541266,0.003536,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001545138746_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.545139,2001.545469,0.003475,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001549233879_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.549234,2001.549524,0.003656,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001553330727_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.553331,2001.553401,0.003115,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001557426482_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.557426,2001.557516,0.003316,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001561522320_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.561522,2001.561872,0.003776,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001565621028_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.565621,2001.565951,0.003516,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001569722175_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.569722,2001.570012,0.003596,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001573822243_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.573822,2001.573912,0.003476,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001577922313_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.577922,2001.578132,0.003336,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001582019036_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.582019,2001.582369,0.003596,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001586117768_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.586118,2001.586328,0.003616,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001590214073_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.590214,2001.590364,0.003516,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001594309420_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.594309,2001.594579,0.003636,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001598410258_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.59841,2001.59862,0.003696,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001602509257_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.602509,2001.602599,0.003516,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001606612045_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.606612,2001.606722,0.003416,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001610709041_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.610709,2001.610999,0.003656,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001614808582_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.614809,2001.614979,0.003475,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001618906659_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.618907,2001.619057,0.003395,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001623000435_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.623,2001.62309,0.003456,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001627101238_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.627101,2001.627211,0.003236,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001631195532_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.631196,2001.631326,0.003535,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001635293055_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.635293,2001.635383,0.003396,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001639386509_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.639387,2001.639737,0.003855,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001643488051_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.643488,2001.643538,0.003216,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001647584873_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.647585,2001.647915,0.003576,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001651680084_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.65168,2001.65173,0.003116,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001655779463_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.655779,2001.655949,0.003616,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001659876646_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.659877,2001.660147,0.003355,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001663970742_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.663971,2001.664201,0.003395,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001668069803_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.66807,2001.66814,0.003636,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001672171132_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.672171,2001.672361,0.003436,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001676270094_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.67627,2001.6766,0.003456,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001680372604_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.680373,2001.680543,0.003395,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001684468957_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.684469,2001.684619,0.003336,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001688567822_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.688568,2001.688818,0.003396,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001692666422_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.692666,2001.692856,0.003516,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001696764676_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.696765,2001.696835,0.003235,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001700863104_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.700863,2001.700933,0.003276,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001704961456_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.704961,2001.705031,0.003516,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001709057137_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.709057,2001.709127,0.003256,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001713156858_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.713157,2001.713427,0.003416,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001717255962_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.717256,2001.717486,0.003776,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001721351673_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.721352,2001.721482,0.003395,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001725451968_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.725452,2001.725762,0.003476,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001729547878_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.729548,2001.729658,0.003336,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001733643226_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.733643,2001.733813,0.003436,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001737741593_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.737742,2001.738052,0.003555,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001741838514_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.741839,2001.742009,0.003515,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001745931945_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.745932,2001.746242,0.003556,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001750030166_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.75003,2001.7502,0.003496,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001754129906_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.75413,2001.75418,0.003376,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001758228208_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.758228,2001.758318,0.003256,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001762322815_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.762323,2001.762513,0.003636,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001766421970_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.766422,2001.766752,0.003716,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001770525084_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.770525,2001.770855,0.003356,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001774625957_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.774626,2001.774836,0.003356,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001778728530_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.778729,2001.778999,0.003635,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001782830140_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.78283,2001.78292,0.003256,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001786926560_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.786927,2001.787177,0.003255,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001791022759_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.791023,2001.791173,0.003496,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001795119294_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.795119,2001.795289,0.003396,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001799217569_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.799218,2001.799308,0.003335,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001803314818_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.803315,2001.803645,0.003576,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001807416107_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.807416,2001.807566,0.003656,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001811510952_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.811511,2001.811621,0.003316,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001815611351_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.815611,2001.815761,0.003316,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001819711006_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.819711,2001.819981,0.003316,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001823809147_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.823809,2001.823899,0.003376,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001827909118_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.827909,2001.828219,0.003476,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001832009016_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.832009,2001.832179,0.003316,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001836104570_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.836105,2001.836435,0.003395,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001840198530_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.840199,2001.840489,0.003595,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001844295835_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.844296,2001.844586,0.003516,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001848396772_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.848397,2001.848567,0.003376,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001852498695_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.852499,2001.852609,0.003275,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001856601802_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.856602,2001.856772,0.003696,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001860696152_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.860696,2001.861026,0.003556,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001864790356_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.86479,2001.86486,0.003296,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001868887810_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.868888,2001.869038,0.003416,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001872982702_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.872983,2001.873113,0.003475,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001877085891_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.877086,2001.877276,0.003516,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001881182707_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.881183,2001.881233,0.003535,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001885276180_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.885276,2001.885326,0.003136,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001889373333_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.889373,2001.889703,0.003476,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001893469808_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.89347,2001.89352,0.003396,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001897569120_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.897569,2001.897859,0.003756,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001901671958_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.901672,2001.902002,0.003416,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001905767454_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.905767,2001.906057,0.003576,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001909870169_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.90987,2001.91022,0.003816,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001913964613_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.913965,2001.914015,0.003055,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001918065735_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.918066,2001.918276,0.003315,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001922164303_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.922164,2001.922354,0.003456,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001926259127_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.926259,2001.926489,0.003556,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001930358866_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.930359,2001.930609,0.003756,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001934455301_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.934455,2001.934645,0.003336,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001938549696_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.93855,2001.93886,0.003595,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001942652177_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.942652,2001.942902,0.003776,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001946755425_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.946755,2001.946925,0.003436,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001950851097_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.950851,2001.951101,0.003516,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001954952318_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.954952,2001.955302,0.003616,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001959054044_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.959054,2001.959144,0.003356,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001963149821_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.96315,2001.96324,0.003556,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001967247107_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.967247,2001.967297,0.003316,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001971350046_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.97135,2001.97162,0.003796,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001975448963_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.975449,2001.975539,0.003076,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001979545949_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.979546,2001.979696,0.003616,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001983642556_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.983643,2001.983793,0.003415,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001987738400_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.987738,2001.987848,0.003476,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
2001991835462_Node0_Node5_Zero,"[0, 1, 3, 5]",2001.991835,2001.992065,0.003536,3,0,2343.0,"0.010618917711206962,0.04247567084482785,0.04247567084482785",0.031857,3.320415,3.320415,22,22
