Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2074010708033_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.010708,2074.011058,0.00828,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074021582154_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.021582,2074.021832,0.00816,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074032451973_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.032452,2074.032742,0.00824,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074043322060_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.043322,2074.043452,0.00814,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074054187106_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.054187,2074.054437,0.00824,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074065055003_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.065055,2074.065105,0.00784,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074075924969_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.075925,2074.076055,0.00806,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074086789576_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.08679,2074.08702,0.00772,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074097661349_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.097661,2074.097871,0.008121,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074108530417_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.10853,2074.10888,0.008361,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074119401149_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.119401,2074.119471,0.00808,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074130269431_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.130269,2074.130559,0.007941,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074141142777_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.141143,2074.141213,0.00792,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074152014109_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.152014,2074.152124,0.00798,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074162882796_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.162883,2074.163033,0.00808,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074173754753_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.173755,2074.173925,0.00848,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074184620918_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.184621,2074.184791,0.00806,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074195491212_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.195491,2074.195541,0.00828,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074206363275_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.206363,2074.206513,0.008021,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074217236148_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.217236,2074.217346,0.00798,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074228105233_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.228105,2074.228295,0.00818,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074238979705_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.23898,2074.23915,0.00808,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074249848389_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.249848,2074.249918,0.007901,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074260713225_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.260713,2074.260863,0.00804,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074271585605_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.271586,2074.271736,0.00818,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074282452645_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.282453,2074.282663,0.00816,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074293322919_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.293323,2074.293553,0.00828,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074304189019_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.304189,2074.304419,0.00816,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074315060433_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.31506,2074.31541,0.008521,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074325928867_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.325929,2074.326279,0.00822,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074336795219_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.336795,2074.336885,0.00798,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074347662679_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.347663,2074.347733,0.00834,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074358533079_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.358533,2074.358823,0.00818,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074369402298_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.369402,2074.369532,0.007981,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074380266947_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.380267,2074.380557,0.00808,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074391138770_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.391139,2074.391329,0.0081,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074402012100_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.402012,2074.402102,0.00776,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074412882071_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.412882,2074.413232,0.0081,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074423747776_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.423748,2074.424018,0.0081,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074434620329_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.43462,2074.43483,0.008241,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074445492254_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.445492,2074.445642,0.00792,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074456364786_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.456365,2074.456415,0.00788,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074467234099_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.467234,2074.467384,0.00804,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074478107461_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.478107,2074.478277,0.008101,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074488973315_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.488973,2074.489263,0.008181,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074499843769_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.499844,2074.500114,0.0078,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074510718295_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.510718,2074.510808,0.007941,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074521588250_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.521588,2074.521778,0.00786,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074532462643_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.532463,2074.532513,0.00794,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074543329403_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.543329,2074.543619,0.008321,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074554196066_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.554196,2074.554326,0.00772,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074565064134_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.565064,2074.565334,0.00814,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074575937899_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.575938,2074.576068,0.00802,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074586803812_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.586804,2074.586954,0.00796,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074597673361_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.597673,2074.597943,0.008281,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074608541665_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.608542,2074.608592,0.0081,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074619413589_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.619414,2074.619524,0.0083,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074630283082_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.630283,2074.630613,0.00852,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074641150682_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.641151,2074.641441,0.00806,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074652017462_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.652017,2074.652087,0.007661,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074662885560_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.662886,2074.663116,0.00838,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074673750395_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.67375,2074.67396,0.008081,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074684621621_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.684622,2074.684812,0.00792,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074695488493_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.695488,2074.695538,0.007841,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074706359990_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.70636,2074.70669,0.0084,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074717233309_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.717233,2074.717503,0.008081,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074728100915_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.728101,2074.728191,0.00782,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074738970122_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.73897,2074.73916,0.00788,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074749836891_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.749837,2074.750047,0.00794,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074760707959_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.760708,2074.761058,0.00832,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074771577720_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.771578,2074.771668,0.00772,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074782451264_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.782451,2074.782661,0.00846,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074793319023_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.793319,2074.793469,0.00816,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074804185411_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.804185,2074.804395,0.008141,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074815054336_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.815054,2074.815384,0.008041,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074825922276_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.825922,2074.826252,0.008261,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074836795729_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.836796,2074.837086,0.00794,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074847668173_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.847668,2074.847778,0.00794,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074858537923_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.858538,2074.858688,0.00828,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074869411524_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.869412,2074.869562,0.00806,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074880283191_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.880283,2074.880513,0.008,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074891156379_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.891156,2074.891266,0.007921,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074902027052_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.902027,2074.902197,0.00814,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074912894107_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.912894,2074.913184,0.00828,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074923763291_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.923763,2074.923933,0.008081,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074934630460_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.93463,2074.93478,0.007981,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074945502688_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.945503,2074.945613,0.00782,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074956376325_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.956376,2074.956686,0.008121,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074967245678_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.967246,2074.967536,0.00826,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074978111070_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.978111,2074.978221,0.0079,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074988981987_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.988982,2074.989112,0.0078,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2074999848951_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2074.999849,2075.000079,0.00824,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2075010716697_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.010717,2075.011067,0.00852,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2075021583490_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.021583,2075.021693,0.008161,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2075032448398_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.032448,2075.032638,0.008181,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2075043318883_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.043319,2075.043589,0.00836,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2075054189420_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.054189,2075.054539,0.008481,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2075065061718_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.065062,2075.065312,0.0083,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2075075929558_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.07593,2075.07608,0.00782,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2075086802002_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.086802,2075.087112,0.00822,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2075097673451_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.097673,2075.097823,0.007721,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2075108546831_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.108547,2075.108837,0.00812,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2075119419912_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.11942,2075.11967,0.00814,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2075130285810_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.130286,2075.130596,0.0083,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2075141154347_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.141154,2075.141464,0.008061,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2075152025835_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.152026,2075.152336,0.00792,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2075162893531_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.162894,2075.163004,0.0079,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2075173763102_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.173763,2075.173893,0.00808,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2075184631125_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.184631,2075.184701,0.0083,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2075195503476_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.195503,2075.195733,0.008081,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2075206368282_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.206368,2075.206438,0.007881,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2075217235351_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.217235,2075.217405,0.007941,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2075228103949_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.228104,2075.228174,0.00772,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2075238969913_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.23897,2075.23932,0.0084,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2075249836170_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.249836,2075.250146,0.0084,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2075260709372_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.260709,2075.260839,0.007801,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2075271581536_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.271582,2075.271672,0.008,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
2075282451322_Node0_Node4_Zero,"[0, 1, 2, 3, 4]",2075.282451,2075.282581,0.008041,4,0,2343.0,"0.021288205015959162,0.021288205015959162,0.021288205015959162,0.021288205015959162",0.021288,1.664145,1.664145,11,11
